simulationId,playerId,benchRound,gamesSinceLastBench
47,P7,50,23
48,P7,18,5
48,P4,19,9
48,P17,20,5
48,P16,21,14
48,P15,22,5
48,P8,23,7
48,P10,24,6
48,P6,25,13
48,P12,26,12
48,P9,27,21
48,P2,28,17
48,P5,29,25
48,P13,30,28
48,P14,31,23
48,P11,32,27
48,P3,33,30
48,P1,34,25
48,P13,35,4
48,P10,36,11
48,P14,37,5
48,P17,38,17
48,P11,39,6
48,P8,40,16
48,P3,41,7
48,P7,42,23
48,P12,43,16
48,P4,44,24
48,P6,45,19
48,P1,46,11
48,P2,47,18
48,P9,48,20
48,P5,49,19
48,P15,50,27
49,P17,18,5
49,P15,19,10
49,P5,20,9
49,P10,21,3
49,P4,22,15
49,P2,23,13
49,P16,24,12
49,P6,25,10
49,P9,26,20
49,P11,27,19
49,P1,28,25
49,P14,29,12
49,P12,30,28
49,P13,31,26
49,P8,32,18
49,P7,33,29
49,P3,34,18
49,P17,35,16
49,P9,36,9
49,P8,37,4
49,P1,38,9
49,P15,39,19
49,P14,40,10
49,P5,41,20
49,P11,42,14
49,P13,43,11
49,P2,44,20
49,P16,45,20
49,P6,46,20
49,P4,47,24
49,P7,48,14
49,P12,49,18
49,P10,50,28
50,P2,18,11
50,P9,19,4
50,P7,20,6
50,P3,21,16
50,P17,22,4
50,P13,23,20
50,P5,24,14
50,P4,25,13
50,P11,26,13
50,P15,27,16
50,P16,28,11
50,P6,29,27
50,P14,30,14
50,P8,31,22
50,P12,32,28
50,P10,33,27
50,P1,34,26
50,P16,35,6
50,P11,36,9
50,P13,37,13
50,P14,38,7
50,P3,39,17
50,P4,40,14
50,P2,41,22
50,P15,42,14
50,P1,43,8
50,P5,44,19
50,P8,45,13
50,P17,46,23
50,P9,47,27
50,P12,48,15
50,P10,49,15
50,P7,50,29
51,P5,18,8
51,P1,19,7
51,P11,20,9
51,P4,21,6
51,P7,22,6
51,P14,23,19
51,P12,24,21
51,P15,25,11
51,P13,26,21
51,P10,27,18
51,P3,28,22
51,P16,29,27
51,P8,30,22
51,P17,31,24
51,P2,32,19
51,P9,33,16
51,P6,34,16
51,P17,35,3
51,P10,36,8
51,P8,37,6
51,P13,38,11
51,P3,39,10
51,P7,40,17
51,P5,41,22
51,P15,42,16
51,P6,43,8
51,P11,44,23
51,P12,45,20
51,P16,46,16
51,P1,47,27
51,P9,48,14
51,P2,49,16
51,P14,50,26
52,P12,18,16
52,P8,19,1
52,P11,20,10
52,P1,21,7
52,P17,22,16
52,P16,23,10
52,P13,24,7
52,P9,25,22
52,P5,26,22
52,P10,27,15
52,P7,28,12
52,P6,29,24
52,P14,30,15
52,P4,31,23
52,P15,32,23
52,P2,33,26
52,P3,34,23
52,P4,35,3
52,P17,36,13
52,P6,37,7
52,P7,38,9
52,P1,39,17
52,P13,40,15
52,P12,41,22
52,P15,42,9
52,P5,43,16
52,P3,44,9
52,P10,45,17
52,P11,46,25
52,P16,47,23
52,P8,48,28
52,P2,49,15
52,P14,50,19
53,P6,18,7
53,P2,19,10
53,P16,20,10
53,P3,21,19
53,P4,22,14
53,P1,23,5
53,P8,24,8
53,P7,25,21
53,P14,26,21
53,P9,27,20
53,P17,28,14
53,P15,29,12
53,P5,30,24
53,P10,31,19
53,P11,32,17
53,P12,33,20
53,P13,34,31
53,P13,35,0
53,P6,36,17
53,P10,37,5
53,P11,38,5
53,P17,39,10
53,P9,40,12
53,P15,41,11
53,P16,42,21
53,P2,43,23
53,P3,44,22
53,P5,45,14
53,P7,46,20
53,P4,47,24
53,P1,48,24
53,P8,49,24
53,P12,50,16
54,P16,18,12
54,P12,19,11
54,P8,20,11
54,P14,21,17
54,P17,22,5
54,P7,23,13
54,P4,24,22
54,P9,25,18
54,P6,26,23
54,P5,27,16
54,P10,28,16
54,P11,29,13
54,P15,30,25
54,P3,31,16
54,P1,32,18
54,P13,33,15
54,P2,34,21
54,P1,35,2
54,P3,36,4
54,P11,37,7
54,P7,38,14
54,P17,39,16
54,P5,40,12
54,P12,41,21
54,P13,42,8
54,P10,43,14
54,P15,44,13
54,P9,45,19
54,P6,46,19
54,P2,47,12
54,P4,48,23
54,P8,49,28
54,P16,50,31
55,P5,18,11
55,P10,19,17
55,P4,20,14
55,P3,21,17
55,P17,22,4
55,P14,23,11
55,P13,24,13
55,P8,25,11
55,P6,26,11
55,P1,27,11
55,P15,28,19
55,P7,29,16
55,P9,30,25
55,P16,31,23
55,P12,32,15
55,P11,33,30
55,P2,34,24
55,P10,35,15
55,P12,36,3
55,P4,37,16
55,P6,38,11
55,P9,39,8
55,P7,40,10
55,P5,41,22
55,P11,42,8
55,P13,43,18
55,P2,44,9
55,P16,45,13
55,P17,46,23
55,P14,47,23
55,P1,48,20
55,P8,49,23
55,P15,50,21
56,P8,18,1
56,P4,19,3
56,P15,20,15
56,P1,21,3
56,P10,22,13
56,P16,23,16
56,P9,24,12
56,P12,25,23
56,P17,26,12
56,P7,27,12
56,P6,28,22
56,P11,29,19
56,P3,30,26
56,P13,31,20
56,P2,32,19
56,P5,33,25
56,P14,34,31
56,P14,35,0
56,P6,36,7
56,P3,37,6
56,P12,38,12
56,P16,39,15
56,P13,40,8
56,P8,41,22
56,P1,42,20
56,P15,43,22
56,P7,44,16
56,P11,45,15
56,P17,46,19
56,P5,47,13
56,P9,48,23
56,P10,49,26
56,P2,50,17
57,P5,18,10
57,P11,19,6
57,P13,20,13
57,P7,21,7
57,P10,22,19
57,P1,23,18
57,P17,24,14
57,P8,25,14
57,P9,26,9
57,P14,27,12
57,P4,28,22
57,P6,29,11
57,P12,30,26
57,P16,31,19
57,P3,32,23
57,P2,33,17
57,P15,34,32
57,P8,35,9
57,P13,36,15
57,P16,37,5
57,P11,38,18
57,P14,39,11
57,P15,40,5
57,P1,41,17
57,P17,42,17
57,P2,43,9
57,P10,44,21
57,P12,45,14
57,P6,46,16
57,P9,47,20
57,P5,48,29
57,P3,49,16
57,P4,50,21
58,P15,18,16
58,P4,19,13
58,P8,20,16
58,P13,21,12
58,P10,22,14
58,P14,23,11
58,P7,24,9
58,P6,25,7
58,P1,26,10
58,P3,27,24
58,P12,28,14
58,P16,29,24
58,P17,30,23
58,P5,31,21
58,P2,32,21
58,P9,33,16
58,P11,34,21
58,P9,35,1
58,P7,36,11
58,P14,37,13
58,P15,38,19
58,P8,39,18
58,P3,40,12
58,P5,41,9
58,P11,42,7
58,P6,43,17
58,P2,44,11
58,P12,45,16
58,P17,46,15
58,P13,47,25
58,P16,48,18
58,P10,49,26
58,P4,50,30
59,P8,18,16
59,P9,19,3
59,P6,20,15
59,P1,21,11
59,P12,22,19
59,P3,23,16
59,P15,24,15
59,P4,25,10
59,P11,26,9
59,P16,27,15
59,P17,28,10
59,P7,29,15
59,P13,30,22
59,P5,31,20
59,P10,32,28
59,P2,33,27
59,P14,34,21
59,P15,35,10
59,P7,36,6
59,P16,37,9
59,P4,38,12
59,P8,39,20
59,P12,40,17
59,P17,41,12
59,P14,42,7
59,P11,43,16
59,P10,44,11
59,P9,45,25
59,P13,46,15
59,P2,47,13
59,P6,48,27
59,P5,49,17
59,P1,50,28
60,P16,18,7
60,P1,19,4
60,P2,20,2
60,P15,21,16
60,P8,22,20
60,P4,23,19
60,P5,24,14
60,P13,25,8
60,P7,26,17
60,P17,27,11
60,P12,28,15
60,P14,29,23
60,P3,30,23
60,P11,31,23
60,P6,32,29
60,P10,33,19
60,P9,34,22
60,P13,35,9
60,P17,36,8
60,P2,37,16
60,P4,38,14
60,P16,39,20
60,P7,40,13
60,P10,41,7
60,P12,42,13
60,P15,43,21
60,P9,44,9
60,P8,45,22
60,P3,46,15
60,P6,47,14
60,P5,48,23
60,P1,49,29
60,P11,50,18
61,P10,18,11
61,P14,19,2
61,P7,20,10
61,P12,21,16
61,P15,22,11
61,P4,23,20
61,P11,24,12
61,P5,25,10
61,P3,26,24
61,P16,27,9
61,P2,28,12
61,P13,29,20
61,P8,30,24
61,P6,31,18
61,P9,32,18
61,P1,33,29
61,P17,34,26
61,P13,35,5
61,P3,36,9
61,P4,37,13
61,P9,38,5
61,P17,39,4
61,P6,40,8
61,P15,41,18
61,P12,42,20
61,P5,43,17
61,P10,44,25
61,P2,45,16
61,P11,46,21
61,P7,47,26
61,P8,48,17
61,P1,49,15
61,P16,50,22
62,P17,18,0
62,P16,19,5
62,P2,20,14
62,P7,21,17
62,P6,22,10
62,P3,23,12
62,P12,24,14
62,P11,25,16
62,P4,26,19
62,P15,27,25
62,P14,28,25
62,P1,29,24
62,P8,30,22
62,P13,31,16
62,P10,32,15
62,P9,33,17
62,P5,34,21
62,P17,35,16
62,P5,36,1
62,P13,37,5
62,P15,38,10
62,P3,39,15
62,P7,40,18
62,P10,41,8
62,P2,42,21
62,P11,43,17
62,P6,44,21
62,P12,45,20
62,P9,46,12
62,P14,47,18
62,P4,48,21
62,P8,49,18
62,P1,50,20
63,P3,18,11
63,P2,19,6
63,P1,20,3
63,P12,21,18
63,P9,22,18
63,P10,23,5
63,P11,24,18
63,P17,25,13
63,P8,26,11
63,P16,27,25
63,P13,28,20
63,P14,29,18
63,P7,30,20
63,P5,31,26
63,P6,32,18
63,P4,33,17
63,P15,34,25
63,P13,35,6
63,P16,36,8
63,P10,37,13
63,P6,38,5
63,P9,39,16
63,P15,40,5
63,P1,41,20
63,P4,42,8
63,P14,43,13
63,P17,44,18
63,P8,45,18
63,P11,46,21
63,P12,47,25
63,P2,48,28
63,P5,49,17
63,P7,50,19
64,P8,18,9
64,P3,19,6
64,P7,20,15
64,P11,21,11
64,P13,22,19
64,P16,23,7
64,P14,24,22
64,P9,25,10
64,P15,26,22
64,P6,27,15
64,P17,28,20
64,P1,29,11
64,P5,30,23
64,P10,31,25
64,P2,32,21
64,P4,33,16
64,P12,34,20
64,P9,35,9
64,P6,36,8
64,P8,37,18
64,P7,38,17
64,P11,39,17
64,P15,40,13
64,P10,41,9
64,P12,42,7
64,P14,43,18
64,P17,44,15
64,P13,45,22
64,P16,46,22
64,P3,47,27
64,P4,48,14
64,P5,49,18
64,P2,50,17
65,P12,18,12
65,P14,19,16
65,P3,20,18
65,P2,21,16
65,P16,22,15
65,P11,23,6
65,P1,24,8
65,P9,25,21
65,P7,26,17
65,P13,27,19
65,P4,28,16
65,P8,29,19
65,P17,30,15
65,P5,31,18
65,P10,32,21
65,P6,33,15
65,P15,34,20
65,P13,35,7
65,P14,36,16
65,P2,37,15
65,P6,38,4
65,P8,39,9
65,P7,40,13
65,P5,41,9
65,P17,42,11
65,P11,43,19
65,P4,44,15
65,P12,45,26
65,P15,46,11
65,P10,47,14
65,P16,48,25
65,P1,49,24
65,P9,50,24
66,P15,18,2
66,P5,19,4
66,P10,20,16
66,P16,21,16
66,P11,22,8
66,P2,23,13
66,P17,24,6
66,P12,25,8
66,P7,26,24
66,P6,27,20
66,P14,28,17
66,P3,29,23
66,P8,30,21
66,P4,31,18
66,P1,32,29
66,P13,33,21
66,P9,34,26
66,P6,35,7
66,P12,36,10
66,P7,37,10
66,P17,38,13
66,P16,39,17
66,P13,40,6
66,P1,41,8
66,P2,42,18
66,P11,43,20
66,P3,44,14
66,P4,45,13
66,P9,46,11
66,P15,47,28
66,P5,48,28
66,P8,49,18
66,P10,50,29
67,P15,18,1
67,P6,19,10
67,P4,20,15
67,P9,21,9
67,P2,22,15
67,P8,23,5
67,P17,24,18
67,P16,25,15
67,P12,26,22
67,P14,27,24
67,P11,28,26
67,P3,29,18
67,P5,30,16
67,P13,31,16
67,P10,32,24
67,P1,33,20
67,P7,34,18
67,P2,35,12
67,P7,36,1
67,P17,37,12
67,P4,38,17
67,P13,39,7
67,P6,40,20
67,P3,41,11
67,P12,42,15
67,P1,43,9
67,P16,44,18
67,P5,45,14
67,P10,46,13
67,P14,47,19
67,P8,48,24
67,P11,49,20
67,P9,50,28
68,P10,18,10
68,P17,19,8
68,P11,20,15
68,P2,21,5
68,P1,22,13
68,P7,23,11
68,P14,24,9
68,P15,25,8
68,P4,26,13
68,P9,27,20
68,P6,28,26
68,P12,29,15
68,P8,30,12
68,P3,31,28
68,P16,32,26
68,P5,33,23
68,P13,34,30
68,P12,35,5
68,P4,36,9
68,P1,37,14
68,P11,38,17
68,P3,39,7
68,P5,40,6
68,P8,41,10
68,P17,42,22
68,P13,43,8
68,P2,44,22
68,P14,45,20
68,P10,46,27
68,P6,47,18
68,P16,48,15
68,P15,49,23
68,P9,50,22
69,P13,18,6
69,P7,19,2
69,P12,20,14
69,P8,21,18
69,P9,22,14
69,P6,23,9
69,P2,24,14
69,P10,25,20
69,P1,26,10
69,P17,27,18
69,P5,28,10
69,P11,29,18
69,P16,30,28
69,P14,31,27
69,P15,32,25
69,P3,33,18
69,P4,34,21
69,P14,35,3
69,P10,36,10
69,P1,37,10
69,P16,38,7
69,P2,39,14
69,P5,40,11
69,P8,41,19
69,P6,42,18
69,P9,43,20
69,P3,44,10
69,P11,45,15
69,P13,46,27
69,P7,47,27
69,P4,48,13
69,P17,49,21
69,P15,50,17
70,P9,18,5
70,P14,19,2
70,P15,20,15
70,P3,21,13
70,P10,22,15
70,P6,23,13
70,P8,24,13
70,P2,25,16
70,P12,26,24
70,P11,27,12
70,P17,28,10
70,P13,29,13
70,P5,30,27
70,P7,31,27
70,P16,32,18
70,P4,33,27
70,P1,34,22
70,P4,35,1
70,P5,36,5
70,P9,37,18
70,P8,38,13
70,P12,39,12
70,P14,40,20
70,P1,41,6
70,P6,42,18
70,P13,43,13
70,P2,44,18
70,P7,45,13
70,P11,46,18
70,P10,47,24
70,P17,48,19
70,P15,49,28
70,P3,50,28
71,P16,18,4
71,P6,19,17
71,P13,20,11
71,P7,21,13
71,P14,22,17
71,P15,23,8
71,P10,24,12
71,P12,25,15
71,P2,26,10
71,P9,27,10
71,P1,28,10
71,P17,29,22
71,P4,30,24
71,P8,31,27
71,P11,32,19
71,P3,33,30
71,P5,34,23
71,P9,35,7
71,P11,36,3
71,P16,37,18
71,P8,38,6
71,P17,39,9
71,P4,40,9
71,P1,41,12
71,P10,42,17
71,P5,43,8
71,P2,44,17
71,P13,45,24
71,P7,46,24
71,P15,47,23
71,P14,48,25
71,P3,49,15
71,P6,50,30
72,P11,18,11
72,P9,19,1
72,P2,20,14
72,P16,21,18
72,P3,22,13
72,P15,23,19
72,P14,24,9
72,P5,25,15
72,P17,26,13
72,P1,27,13
72,P10,28,16
72,P4,29,12
72,P7,30,19
72,P6,31,23
72,P8,32,27
72,P13,33,31
72,P12,34,18
72,P14,35,10
72,P11,36,17
72,P10,37,8
72,P4,38,8
72,P3,39,16
72,P2,40,19
72,P9,41,21
72,P7,42,11
72,P13,43,9
72,P1,44,16
72,P8,45,12
72,P16,46,24
72,P17,47,20
72,P12,48,13
72,P5,49,23
72,P15,50,26
73,P2,18,1
73,P10,19,3
73,P12,20,12
73,P9,21,9
73,P17,22,13
73,P15,23,18
73,P1,24,6
73,P6,25,19
73,P7,26,24
73,P11,27,20
73,P8,28,18
73,P3,29,18
73,P16,30,15
73,P14,31,18
73,P13,32,28
73,P4,33,30
73,P5,34,20
73,P13,35,2
73,P2,36,17
73,P5,37,2
73,P17,38,15
73,P7,39,12
73,P4,40,6
73,P16,41,10
73,P15,42,18
73,P10,43,23
73,P1,44,19
73,P6,45,19
73,P12,46,25
73,P3,47,17
73,P9,48,26
73,P14,49,17
73,P8,50,21
74,P14,18,8
74,P2,19,8
74,P3,20,11
74,P11,21,13
74,P9,22,20
74,P4,23,11
74,P12,24,6
74,P17,25,8
74,P13,26,19
74,P8,27,24
74,P15,28,14
74,P6,29,25
74,P16,30,14
74,P10,31,26
74,P1,32,17
74,P5,33,27
74,P7,34,21
74,P16,35,4
74,P10,36,4
74,P11,37,15
74,P6,38,8
74,P3,39,18
74,P8,40,12
74,P15,41,12
74,P2,42,22
74,P9,43,20
74,P1,44,11
74,P17,45,19
74,P4,46,22
74,P7,47,12
74,P13,48,21
74,P12,49,24
74,P14,50,31
75,P3,18,10
75,P11,19,3
75,P9,20,9
75,P12,21,8
75,P17,22,20
75,P2,23,6
75,P8,24,19
75,P13,25,15
75,P1,26,14
75,P5,27,24
75,P4,28,19
75,P6,29,14
75,P7,30,16
75,P16,31,27
75,P10,32,26
75,P14,33,15
75,P15,34,27
75,P11,35,15
75,P5,36,8
75,P9,37,16
75,P12,38,16
75,P13,39,13
75,P15,40,5
75,P14,41,7
75,P7,42,11
75,P10,43,10
75,P8,44,19
75,P17,45,22
75,P6,46,16
75,P3,47,28
75,P16,48,16
75,P4,49,20
75,P1,50,23
76,P2,18,11
76,P15,19,9
76,P10,20,7
76,P14,21,3
76,P7,22,18
76,P6,23,18
76,P5,24,12
76,P3,25,11
76,P16,26,9
76,P4,27,25
76,P13,28,13
76,P8,29,26
76,P17,30,19
76,P1,31,22
76,P12,32,24
76,P9,33,17
76,P11,34,28
76,P16,35,8
76,P12,36,3
76,P6,37,13
76,P9,38,4
76,P15,39,19
76,P17,40,9
76,P10,41,20
76,P5,42,17
76,P3,43,17
76,P13,44,15
76,P2,45,26
76,P1,46,14
76,P8,47,17
76,P4,48,20
76,P14,49,27
76,P11,50,15
77,P4,18,16
77,P3,19,15
77,P11,20,5
77,P16,21,8
77,P10,22,16
77,P8,23,18
77,P13,24,10
77,P14,25,17
77,P12,26,15
77,P15,27,18
77,P7,28,12
77,P1,29,19
77,P5,30,27
77,P2,31,19
77,P17,32,25
77,P6,33,16
77,P9,34,16
77,P3,35,15
77,P15,36,8
77,P5,37,6
77,P8,38,14
77,P9,39,4
77,P10,40,17
77,P4,41,22
77,P14,42,16
77,P17,43,10
77,P12,44,17
77,P2,45,13
77,P7,46,17
77,P16,47,25
77,P1,48,18
77,P6,49,15
77,P13,50,25
78,P3,18,6
78,P10,19,3
78,P15,20,2
78,P7,21,14
78,P5,22,19
78,P8,23,8
78,P14,24,11
78,P4,25,14
78,P16,26,12
78,P11,27,18
78,P2,28,24
78,P1,29,12
78,P17,30,25
78,P12,31,29
78,P6,32,22
78,P13,33,25
78,P9,34,28
78,P4,35,9
78,P15,36,15
78,P9,37,2
78,P3,38,19
78,P13,39,5
78,P17,40,9
78,P1,41,11
78,P16,42,15
78,P10,43,23
78,P6,44,11
78,P5,45,22
78,P2,46,17
78,P7,47,25
78,P12,48,16
78,P8,49,25
78,P11,50,22
79,P12,18,14
79,P11,19,6
79,P3,20,12
79,P2,21,16
79,P6,22,8
79,P4,23,21
79,P1,24,18
79,P13,25,18
79,P7,26,23
79,P5,27,10
79,P10,28,13
79,P16,29,20
79,P8,30,18
79,P14,31,21
79,P9,32,14
79,P15,33,22
79,P17,34,18
79,P17,35,0
79,P11,36,16
79,P6,37,14
79,P4,38,14
79,P7,39,12
79,P9,40,7
79,P8,41,10
79,P5,42,14
79,P3,43,22
79,P15,44,10
79,P14,45,13
79,P1,46,21
79,P13,47,21
79,P10,48,19
79,P12,49,30
79,P2,50,28
80,P9,18,11
80,P10,19,9
80,P3,20,18
80,P13,21,17
80,P6,22,7
80,P16,23,11
80,P15,24,10
80,P5,25,9
80,P14,26,21
80,P7,27,14
80,P1,28,17
80,P4,29,12
80,P11,30,27
80,P17,31,23
80,P8,32,14
80,P12,33,24
80,P2,34,28
80,P13,35,13
80,P9,36,17
80,P3,37,16
80,P17,38,6
80,P4,39,9
80,P7,40,12
80,P12,41,7
80,P11,42,11
80,P15,43,18
80,P10,44,24
80,P16,45,21
80,P1,46,17
80,P6,47,24
80,P5,48,22
80,P14,49,22
80,P8,50,17
81,P1,18,4
81,P12,19,15
81,P11,20,10
81,P3,21,13
81,P14,22,10
81,P6,23,16
81,P13,24,13
81,P10,25,22
81,P7,26,13
81,P4,27,12
81,P8,28,11
81,P2,29,20
81,P16,30,25
81,P17,31,13
81,P9,32,26
81,P15,33,31
81,P5,34,18
81,P16,35,4
81,P12,36,16
81,P11,37,16
81,P1,38,19
81,P7,39,12
81,P13,40,15
81,P2,41,11
81,P9,42,9
81,P14,43,20
81,P6,44,20
81,P4,45,17
81,P3,46,24
81,P8,47,18
81,P10,48,22
81,P15,49,15
81,P5,50,15
82,P14,18,7
82,P11,19,7
82,P5,20,4
82,P13,21,7
82,P8,22,12
82,P1,23,14
82,P16,24,19
82,P2,25,8
82,P9,26,20
82,P7,27,9
82,P3,28,25
82,P12,29,25
82,P17,30,17
82,P4,31,24
82,P6,32,24
82,P10,33,18
82,P15,34,32
82,P10,35,1
82,P5,36,15
82,P8,37,14
82,P1,38,14
82,P4,39,7
82,P15,40,5
82,P7,41,13
82,P14,42,23
82,P16,43,18
82,P3,44,15
82,P6,45,12
82,P9,46,19
82,P2,47,21
82,P12,48,18
82,P11,49,29
82,P17,50,19
83,P15,18,5
83,P2,19,8
83,P12,20,15
83,P17,21,9
83,P3,22,14
83,P8,23,17
83,P13,24,22
83,P16,25,8
83,P6,26,12
83,P7,27,18
83,P9,28,25
83,P1,29,19
83,P5,30,26
83,P11,31,24
83,P4,32,17
83,P10,33,15
83,P14,34,18
83,P3,35,12
83,P12,36,15
83,P2,37,17
83,P4,38,5
83,P17,39,17
83,P7,40,12
83,P15,41,22
83,P14,42,7
83,P16,43,17
83,P6,44,17
83,P10,45,11
83,P5,46,15
83,P11,47,15
83,P13,48,23
83,P9,49,20
83,P1,50,20
84,P11,18,8
84,P15,19,13
84,P6,20,12
84,P10,21,8
84,P2,22,6
84,P3,23,12
84,P17,24,21
84,P16,25,21
84,P8,26,19
84,P1,27,18
84,P7,28,16
84,P9,29,24
84,P5,30,12
84,P4,31,29
84,P14,32,15
84,P13,33,18
84,P12,34,20
84,P11,35,16
84,P5,36,5
84,P12,37,2
84,P15,38,18
84,P16,39,13
84,P3,40,16
84,P7,41,12
84,P1,42,14
84,P9,43,13
84,P10,44,22
84,P13,45,11
84,P6,46,25
84,P4,47,15
84,P17,48,23
84,P14,49,16
84,P2,50,27
85,P12,18,11
85,P15,19,15
85,P5,20,17
85,P10,21,16
85,P16,22,16
85,P13,23,21
85,P7,24,6
85,P4,25,11
85,P3,26,17
85,P2,27,11
85,P17,28,11
85,P8,29,21
85,P1,30,17
85,P14,31,19
85,P11,32,17
85,P6,33,23
85,P9,34,23
85,P5,35,14
85,P14,36,4
85,P6,37,3
85,P15,38,18
85,P7,39,14
85,P4,40,14
85,P2,41,13
85,P12,42,23
85,P9,43,8
85,P3,44,17
85,P1,45,14
85,P16,46,23
85,P10,47,25
85,P13,48,24
85,P8,49,19
85,P17,50,21
86,P4,18,16
86,P2,19,6
86,P1,20,13
86,P9,21,15
86,P15,22,8
86,P13,23,6
86,P17,24,13
86,P16,25,21
86,P5,26,18
86,P10,27,18
86,P7,28,25
86,P6,29,24
86,P3,30,15
86,P12,31,19
86,P14,32,16
86,P8,33,23
86,P11,34,16
86,P5,35,8
86,P16,36,10
86,P12,37,5
86,P14,38,5
86,P3,39,8
86,P17,40,15
86,P10,41,13
86,P4,42,23
86,P15,43,20
86,P7,44,15
86,P1,45,24
86,P9,46,24
86,P2,47,27
86,P13,48,24
86,P11,49,14
86,P8,50,16
87,P10,18,8
87,P8,19,12
87,P16,20,14
87,P4,21,5
87,P15,22,7
87,P5,23,6
87,P14,24,10
87,P12,25,20
87,P13,26,24
87,P1,27,19
87,P11,28,10
87,P3,29,26
87,P2,30,17
87,P9,31,22
87,P17,32,21
87,P7,33,21
87,P6,34,30
87,P14,35,10
87,P12,36,10
87,P4,37,15
87,P3,38,8
87,P17,39,6
87,P11,40,11
87,P1,41,13
87,P13,42,15
87,P8,43,23
87,P6,44,9
87,P7,45,11
87,P16,46,25
87,P2,47,16
87,P15,48,25
87,P5,49,25
87,P9,50,18
88,P13,18,9
88,P16,19,6
88,P1,20,3
88,P15,21,15
88,P11,22,12
88,P6,23,19
88,P8,24,19
88,P12,25,7
88,P7,26,18
88,P3,27,11
88,P14,28,13
88,P17,29,22
88,P5,30,18
88,P9,31,17
88,P10,32,29
88,P4,33,31
88,P2,34,23
88,P12,35,9
88,P15,36,14
88,P17,37,7
88,P8,38,13
88,P14,39,10
88,P4,40,6
88,P1,41,20
88,P5,42,11
88,P3,43,15
88,P10,44,11
88,P13,45,26
88,P7,46,19
88,P2,47,12
88,P6,48,24
88,P16,49,29
88,P11,50,27
89,P1,18,3
89,P5,19,5
89,P15,20,10
89,P11,21,3
89,P3,22,16
89,P7,23,16
89,P8,24,19
89,P16,25,13
89,P2,26,13
89,P14,27,18
89,P6,28,11
89,P13,29,13
89,P10,30,28
89,P4,31,27
89,P17,32,24
89,P12,33,22
89,P9,34,31
89,P6,35,6
89,P13,36,6
89,P10,37,6
89,P4,38,6
89,P5,39,19
89,P2,40,13
89,P9,41,6
89,P16,42,16
89,P3,43,20
89,P14,44,16
89,P17,45,12
89,P11,46,24
89,P15,47,26
89,P7,48,24
89,P8,49,24
89,P1,50,31
90,P16,18,7
90,P7,19,6
90,P13,20,14
90,P5,21,4
90,P10,22,20
90,P14,23,14
90,P1,24,12
90,P3,25,15
90,P17,26,10
90,P4,27,9
90,P15,28,25
90,P11,29,25
90,P2,30,25
90,P8,31,23
90,P12,32,18
90,P6,33,26
90,P9,34,19
90,P6,35,1
90,P7,36,16
90,P9,37,2
90,P5,38,16
90,P17,39,12
90,P10,40,17
90,P15,41,12
90,P11,42,12
90,P3,43,17
90,P2,44,13
90,P1,45,20
90,P4,46,18
90,P8,47,15
90,P14,48,24
90,P16,49,30
90,P12,50,17
91,P11,18,0
91,P13,19,5
91,P4,20,3
91,P17,21,6
91,P7,22,13
91,P15,23,21
91,P10,24,12
91,P5,25,14
91,P16,26,23
91,P6,27,22
91,P1,28,21
91,P8,29,21
91,P2,30,26
91,P14,31,15
91,P12,32,26
91,P3,33,20
91,P9,34,24
91,P11,35,16
91,P4,36,15
91,P2,37,6
91,P5,38,12
91,P10,39,14
91,P1,40,11
91,P15,41,17
91,P14,42,10
91,P16,43,16
91,P17,44,22
91,P7,45,22
91,P6,46,18
91,P8,47,17
91,P12,48,15
91,P13,49,29
91,P3,50,16
92,P2,18,13
92,P11,19,1
92,P1,20,14
92,P6,21,17
92,P10,22,10
92,P4,23,16
92,P15,24,13
92,P12,25,17
92,P5,26,11
92,P16,27,18
92,P7,28,12
92,P13,29,15
92,P8,30,17
92,P17,31,14
92,P9,32,29
92,P3,33,31
92,P14,34,24
92,P6,35,13
92,P14,36,1
92,P15,37,12
92,P4,38,14
92,P9,39,6
92,P1,40,19
92,P5,41,14
92,P17,42,10
92,P13,43,13
92,P2,44,25
92,P11,45,25
92,P12,46,20
92,P3,47,13
92,P8,48,17
92,P16,49,21
92,P7,50,21
93,P12,18,5
93,P14,19,10
93,P8,20,8
93,P16,21,15
93,P17,22,12
93,P3,23,20
93,P11,24,7
93,P10,25,20
93,P5,26,15
93,P4,27,20
93,P13,28,14
93,P15,29,25
93,P2,30,28
93,P6,31,13
93,P9,32,17
93,P1,33,17
93,P7,34,26
93,P11,35,10
93,P8,36,15
93,P16,37,15
93,P6,38,6
93,P4,39,11
93,P14,40,20
93,P15,41,11
93,P13,42,13
93,P1,43,9
93,P12,44,25
93,P17,45,22
93,P5,46,19
93,P7,47,12
93,P3,48,24
93,P10,49,23
93,P9,50,17
94,P5,18,13
94,P6,19,16
94,P7,20,18
94,P9,21,15
94,P4,22,15
94,P8,23,8
94,P17,24,20
94,P1,25,9
94,P2,26,13
94,P10,27,19
94,P16,28,18
94,P3,29,15
94,P13,30,13
94,P14,31,22
94,P11,32,20
94,P12,33,15
94,P15,34,23
94,P12,35,1
94,P13,36,5
94,P8,37,13
94,P9,38,16
94,P10,39,11
94,P16,40,11
94,P14,41,9
94,P4,42,19
94,P5,43,24
94,P7,44,23
94,P3,45,15
94,P15,46,11
94,P6,47,27
94,P2,48,21
94,P17,49,24
94,P11,50,17
