simulationId,playerId,benchRound,gamesSinceLastBench
463,P1,31,26
463,P12,32,14
463,P7,33,19
463,P5,34,21
463,P14,35,11
463,P3,36,13
463,P15,37,10
463,P4,38,19
463,P9,39,11
463,P8,40,11
463,P6,41,20
463,P16,42,22
463,P11,43,12
463,P13,44,18
463,P7,45,11
463,P12,46,13
463,P2,47,22
463,P10,48,26
463,P5,49,14
463,P1,50,18
464,P16,18,16
464,P4,19,1
464,P3,20,4
464,P14,21,15
464,P5,22,17
464,P2,23,8
464,P11,24,7
464,P17,25,11
464,P13,26,16
464,P15,27,24
464,P7,28,24
464,P1,29,20
464,P8,30,18
464,P6,31,18
464,P9,32,25
464,P10,33,25
464,P12,34,23
464,P6,35,3
464,P11,36,11
464,P3,37,16
464,P8,38,7
464,P2,39,15
464,P16,40,21
464,P4,41,21
464,P15,42,14
464,P13,43,16
464,P7,44,15
464,P12,45,10
464,P9,46,13
464,P17,47,21
464,P10,48,14
464,P1,49,19
464,P14,50,28
465,P14,18,10
465,P12,19,4
465,P5,20,15
465,P6,21,7
465,P17,22,4
465,P4,23,21
465,P7,24,11
465,P2,25,18
465,P11,26,23
465,P9,27,16
465,P1,28,19
465,P8,29,17
465,P13,30,24
465,P16,31,14
465,P3,32,28
465,P15,33,23
465,P10,34,18
465,P2,35,9
465,P13,36,5
465,P7,37,12
465,P8,38,8
465,P3,39,6
465,P5,40,19
465,P12,41,21
465,P10,42,7
465,P16,43,11
465,P14,44,25
465,P15,45,11
465,P9,46,18
465,P4,47,23
465,P17,48,25
465,P1,49,20
465,P6,50,28
466,P16,18,1
466,P9,19,5
466,P15,20,16
466,P14,21,8
466,P5,22,20
466,P4,23,16
466,P1,24,14
466,P7,25,7
466,P8,26,11
466,P17,27,21
466,P3,28,20
466,P10,29,17
466,P11,30,21
466,P13,31,15
466,P6,32,21
466,P2,33,30
466,P12,34,29
466,P13,35,3
466,P9,36,16
466,P12,37,2
466,P1,38,13
466,P2,39,5
466,P17,40,12
466,P5,41,18
466,P3,42,13
466,P16,43,24
466,P8,44,17
466,P10,45,15
466,P11,46,15
466,P4,47,23
466,P6,48,15
466,P15,49,28
466,P7,50,24
467,P5,18,1
467,P14,19,4
467,P9,20,7
467,P4,21,7
467,P10,22,6
467,P16,23,17
467,P6,24,22
467,P1,25,22
467,P8,26,15
467,P17,27,22
467,P12,28,18
467,P15,29,25
467,P13,30,23
467,P3,31,19
467,P2,32,14
467,P7,33,24
467,P11,34,26
467,P17,35,7
467,P2,36,3
467,P15,37,7
467,P4,38,16
467,P10,39,16
467,P9,40,19
467,P11,41,6
467,P1,42,16
467,P6,43,18
467,P3,44,12
467,P12,45,16
467,P13,46,15
467,P14,47,27
467,P8,48,21
467,P16,49,25
467,P5,50,31
468,P1,18,4
468,P8,19,7
468,P14,20,3
468,P10,21,16
468,P7,22,6
468,P4,23,8
468,P12,24,15
468,P2,25,14
468,P9,26,13
468,P16,27,21
468,P11,28,25
468,P13,29,27
468,P15,30,23
468,P5,31,23
468,P3,32,14
468,P6,33,23
468,P17,34,30
468,P1,35,16
468,P8,36,16
468,P2,37,11
468,P15,38,7
468,P4,39,15
468,P14,40,19
468,P9,41,14
468,P3,42,9
468,P11,43,14
468,P5,44,12
468,P17,45,10
468,P10,46,24
468,P6,47,13
468,P13,48,18
468,P12,49,24
468,P7,50,27
469,P11,18,5
469,P4,19,11
469,P3,20,15
469,P9,21,10
469,P12,22,16
469,P14,23,19
469,P2,24,12
469,P13,25,16
469,P1,26,12
469,P8,27,11
469,P7,28,25
469,P5,29,22
469,P6,30,28
469,P10,31,21
469,P15,32,14
469,P17,33,18
469,P16,34,17
469,P5,35,5
469,P9,36,14
469,P17,37,3
469,P3,38,17
469,P6,39,8
469,P16,40,5
469,P2,41,16
469,P8,42,14
469,P1,43,16
469,P10,44,12
469,P13,45,19
469,P12,46,23
469,P7,47,18
469,P14,48,24
469,P11,49,30
469,P4,50,30
470,P5,18,7
470,P17,19,11
470,P13,20,10
470,P8,21,14
470,P9,22,16
470,P3,23,8
470,P15,24,15
470,P1,25,23
470,P2,26,10
470,P7,27,23
470,P11,28,15
470,P16,29,24
470,P6,30,16
470,P4,31,13
470,P10,32,20
470,P14,33,30
470,P12,34,17
470,P9,35,12
470,P7,36,8
470,P16,37,7
470,P6,38,7
470,P15,39,14
470,P12,40,5
470,P13,41,20
470,P2,42,15
470,P11,43,14
470,P1,44,18
470,P14,45,11
470,P4,46,14
470,P3,47,23
470,P10,48,15
470,P17,49,29
470,P5,50,31
471,P3,18,14
471,P6,19,7
471,P15,20,9
471,P14,21,16
471,P13,22,16
471,P16,23,10
471,P9,24,16
471,P10,25,15
471,P7,26,8
471,P4,27,24
471,P8,28,11
471,P11,29,22
471,P5,30,28
471,P1,31,22
471,P2,32,17
471,P12,33,17
471,P17,34,20
471,P15,35,14
471,P13,36,13
471,P11,37,7
471,P2,38,5
471,P8,39,10
471,P4,40,12
471,P14,41,19
471,P16,42,18
471,P17,43,8
471,P9,44,19
471,P7,45,18
471,P10,46,20
471,P12,47,13
471,P3,48,29
471,P1,49,17
471,P6,50,30
472,P7,18,3
472,P14,19,6
472,P6,20,4
472,P13,21,10
472,P2,22,16
472,P12,23,5
472,P5,24,22
472,P10,25,13
472,P8,26,18
472,P9,27,18
472,P16,28,14
472,P1,29,22
472,P3,30,25
472,P15,31,21
472,P11,32,28
472,P4,33,16
472,P17,34,31
472,P17,35,0
472,P12,36,12
472,P15,37,5
472,P16,38,9
472,P4,39,5
472,P7,40,21
472,P14,41,21
472,P13,42,20
472,P10,43,17
472,P1,44,14
472,P9,45,17
472,P2,46,23
472,P8,47,20
472,P5,48,23
472,P11,49,16
472,P3,50,19
473,P13,18,11
473,P2,19,10
473,P12,20,16
473,P1,21,6
473,P14,22,17
473,P7,23,11
473,P15,24,8
473,P16,25,8
473,P8,26,8
473,P9,27,21
473,P4,28,25
473,P6,29,16
473,P10,30,16
473,P5,31,23
473,P11,32,21
473,P17,33,31
473,P3,34,24
473,P2,35,15
473,P8,36,9
473,P14,37,14
473,P7,38,14
473,P12,39,18
473,P9,40,12
473,P15,41,16
473,P11,42,9
473,P16,43,17
473,P10,44,13
473,P17,45,11
473,P3,46,11
473,P13,47,28
473,P4,48,19
473,P1,49,27
473,P6,50,20
474,P12,18,12
474,P17,19,15
474,P11,20,13
474,P16,21,4
474,P8,22,17
474,P15,23,5
474,P2,24,9
474,P6,25,11
474,P5,26,24
474,P4,27,19
474,P3,28,15
474,P7,29,20
474,P13,30,18
474,P1,31,20
474,P10,32,16
474,P9,33,30
474,P14,34,24
474,P4,35,7
474,P1,36,4
474,P9,37,3
474,P16,38,16
474,P2,39,14
474,P5,40,13
474,P11,41,20
474,P17,42,22
474,P10,43,10
474,P12,44,25
474,P7,45,15
474,P14,46,11
474,P13,47,16
474,P8,48,25
474,P15,49,25
474,P3,50,21
475,P14,18,0
475,P7,19,11
475,P11,20,5
475,P12,21,9
475,P13,22,6
475,P4,23,10
475,P3,24,14
475,P10,25,20
475,P9,26,20
475,P1,27,25
475,P8,28,25
475,P17,29,15
475,P15,30,13
475,P2,31,20
475,P6,32,25
475,P5,33,29
475,P16,34,25
475,P2,35,3
475,P7,36,16
475,P17,37,7
475,P3,38,13
475,P9,39,12
475,P8,40,11
475,P6,41,8
475,P12,42,20
475,P5,43,9
475,P13,44,21
475,P14,45,26
475,P11,46,25
475,P10,47,21
475,P15,48,17
475,P16,49,14
475,P4,50,26
476,P3,18,6
476,P10,19,6
476,P6,20,17
476,P15,21,3
476,P4,22,12
476,P2,23,14
476,P16,24,20
476,P9,25,14
476,P1,26,10
476,P17,27,22
476,P5,28,13
476,P7,29,27
476,P8,30,24
476,P13,31,17
476,P11,32,15
476,P12,33,26
476,P14,34,26
476,P3,35,16
476,P16,36,11
476,P12,37,3
476,P17,38,10
476,P7,39,9
476,P11,40,7
476,P2,41,17
476,P9,42,16
476,P6,43,22
476,P4,44,21
476,P13,45,13
476,P15,46,24
476,P1,47,20
476,P8,48,17
476,P10,49,29
476,P14,50,15
477,P10,18,11
477,P3,19,9
477,P16,20,7
477,P4,21,18
477,P14,22,5
477,P6,23,14
477,P5,24,16
477,P7,25,11
477,P2,26,24
477,P8,27,12
477,P9,28,17
477,P13,29,23
477,P11,30,12
477,P17,31,19
477,P12,32,28
477,P15,33,17
477,P1,34,29
477,P7,35,9
477,P11,36,5
477,P2,37,10
477,P5,38,13
477,P15,39,5
477,P1,40,5
477,P13,41,11
477,P3,42,22
477,P16,43,22
477,P8,44,16
477,P12,45,12
477,P10,46,27
477,P4,47,25
477,P6,48,24
477,P17,49,17
477,P14,50,27
478,P9,18,0
478,P2,19,3
478,P4,20,3
478,P12,21,6
478,P7,22,10
478,P14,23,16
478,P3,24,10
478,P1,25,21
478,P8,26,20
478,P6,27,14
478,P16,28,25
478,P15,29,21
478,P5,30,19
478,P10,31,22
478,P17,32,30
478,P11,33,28
478,P13,34,24
478,P3,35,10
478,P15,36,6
478,P7,37,14
478,P5,38,7
478,P6,39,11
478,P9,40,21
478,P4,41,20
478,P13,42,7
478,P17,43,10
478,P8,44,17
478,P14,45,21
478,P1,46,20
478,P10,47,15
478,P16,48,19
478,P2,49,29
478,P11,50,16
479,P14,18,8
479,P5,19,7
479,P6,20,7
479,P10,21,10
479,P2,22,6
479,P1,23,21
479,P3,24,15
479,P17,25,17
479,P13,26,9
479,P9,27,21
479,P15,28,25
479,P11,29,25
479,P12,30,25
479,P4,31,17
479,P7,32,25
479,P16,33,15
479,P8,34,19
479,P8,35,0
479,P17,36,10
479,P6,37,16
479,P9,38,10
479,P7,39,6
479,P3,40,15
479,P10,41,19
479,P1,42,18
479,P16,43,9
479,P14,44,25
479,P5,45,25
479,P2,46,23
479,P15,47,18
479,P4,48,16
479,P11,49,19
479,P13,50,23
480,P9,18,16
480,P2,19,10
480,P6,20,9
480,P14,21,15
480,P1,22,18
480,P3,23,7
480,P16,24,17
480,P8,25,12
480,P13,26,16
480,P17,27,9
480,P7,28,13
480,P5,29,12
480,P11,30,18
480,P15,31,17
480,P12,32,24
480,P10,33,28
480,P4,34,31
480,P1,35,12
480,P11,36,5
480,P12,37,4
480,P13,38,11
480,P7,39,10
480,P5,40,10
480,P10,41,7
480,P14,42,20
480,P4,43,8
480,P3,44,20
480,P2,45,25
480,P9,46,27
480,P15,47,15
480,P6,48,27
480,P8,49,23
480,P16,50,25
481,P7,18,10
481,P12,19,4
481,P15,20,13
481,P10,21,5
481,P5,22,17
481,P3,23,20
481,P13,24,7
481,P1,25,14
481,P14,26,20
481,P2,27,17
481,P11,28,14
481,P16,29,11
481,P9,30,28
481,P4,31,18
481,P6,32,20
481,P17,33,24
481,P8,34,30
481,P1,35,9
481,P14,36,9
481,P12,37,17
481,P9,38,7
481,P6,39,6
481,P2,40,12
481,P15,41,20
481,P8,42,7
481,P17,43,9
481,P13,44,19
481,P7,45,26
481,P4,46,14
481,P5,47,24
481,P3,48,24
481,P16,49,19
481,P11,50,21
482,P11,18,4
482,P4,19,7
482,P13,20,9
482,P17,21,3
482,P10,22,6
482,P3,23,19
482,P12,24,18
482,P8,25,8
482,P5,26,13
482,P15,27,19
482,P6,28,13
482,P9,29,24
482,P14,30,21
482,P1,31,28
482,P16,32,30
482,P2,33,23
482,P7,34,27
482,P17,35,13
482,P4,36,16
482,P6,37,8
482,P10,38,15
482,P11,39,20
482,P5,40,13
482,P1,41,9
482,P9,42,12
482,P12,43,18
482,P15,44,16
482,P2,45,11
482,P14,46,15
482,P7,47,12
482,P13,48,27
482,P16,49,16
482,P3,50,26
483,P2,18,9
483,P16,19,1
483,P6,20,13
483,P8,21,18
483,P12,22,16
483,P13,23,9
483,P1,24,13
483,P3,25,9
483,P7,26,21
483,P15,27,12
483,P14,28,16
483,P11,29,12
483,P10,30,20
483,P4,31,27
483,P17,32,24
483,P9,33,20
483,P5,34,32
483,P13,35,11
483,P17,36,3
483,P2,37,18
483,P11,38,8
483,P7,39,12
483,P10,40,9
483,P15,41,13
483,P8,42,20
483,P4,43,11
483,P6,44,23
483,P16,45,25
483,P1,46,21
483,P14,47,18
483,P12,48,25
483,P3,49,23
483,P5,50,15
484,P10,18,2
484,P4,19,1
484,P5,20,14
484,P6,21,12
484,P14,22,18
484,P2,23,11
484,P12,24,10
484,P17,25,20
484,P15,26,11
484,P1,27,20
484,P11,28,17
484,P13,29,16
484,P9,30,27
484,P8,31,23
484,P16,32,15
484,P3,33,31
484,P7,34,24
484,P16,35,2
484,P15,36,9
484,P10,37,18
484,P8,38,6
484,P5,39,18
484,P6,40,18
484,P14,41,18
484,P12,42,17
484,P3,43,9
484,P11,44,15
484,P13,45,15
484,P1,46,18
484,P4,47,27
484,P2,48,24
484,P17,49,23
484,P7,50,15
485,P3,18,4
485,P17,19,3
485,P9,20,18
485,P8,21,17
485,P6,22,9
485,P13,23,13
485,P12,24,7
485,P11,25,17
485,P2,26,11
485,P5,27,16
485,P7,28,23
485,P4,29,23
485,P16,30,18
485,P15,31,22
485,P14,32,29
485,P10,33,26
485,P1,34,16
485,P10,35,1
485,P9,36,15
485,P12,37,12
485,P3,38,19
485,P14,39,6
485,P11,40,14
485,P1,41,6
485,P15,42,10
485,P6,43,20
485,P16,44,13
485,P8,45,23
485,P13,46,22
485,P5,47,19
485,P17,48,28
485,P4,49,19
485,P2,50,23
486,P2,18,1
486,P9,19,14
486,P4,20,4
486,P3,21,7
486,P8,22,7
486,P11,23,12
486,P1,24,15
486,P14,25,17
486,P15,26,24
486,P6,27,9
486,P7,28,16
486,P16,29,22
486,P13,30,26
486,P12,31,21
486,P17,32,19
486,P5,33,30
486,P10,34,28
486,P1,35,10
486,P9,36,16
486,P15,37,10
486,P3,38,16
486,P2,39,20
486,P13,40,9
486,P6,41,13
486,P16,42,12
486,P8,43,20
486,P5,44,10
486,P11,45,21
486,P17,46,13
486,P7,47,18
486,P10,48,13
486,P12,49,17
486,P4,50,29
487,P17,18,12
487,P7,19,3
487,P15,20,18
487,P3,21,10
487,P1,22,7
487,P2,23,14
487,P10,24,16
487,P8,25,18
487,P6,26,21
487,P5,27,17
487,P9,28,14
487,P12,29,25
487,P14,30,27
487,P16,31,18
487,P11,32,15
487,P4,33,15
487,P13,34,22
487,P1,35,12
487,P11,36,3
487,P16,37,5
487,P4,38,4
487,P13,39,4
487,P6,40,13
487,P14,41,10
487,P5,42,14
487,P17,43,24
487,P2,44,20
487,P7,45,25
487,P9,46,17
487,P8,47,21
487,P10,48,23
487,P12,49,19
487,P15,50,29
488,P5,18,7
488,P4,19,9
488,P2,20,7
488,P11,21,17
488,P17,22,13
488,P15,23,7
488,P9,24,16
488,P10,25,19
488,P12,26,21
488,P3,27,24
488,P7,28,21
488,P6,29,14
488,P14,30,16
488,P8,31,29
488,P13,32,14
488,P1,33,21
488,P16,34,17
488,P5,35,16
488,P16,36,1
488,P10,37,11
488,P6,38,8
488,P4,39,19
488,P14,40,9
488,P11,41,19
488,P15,42,18
488,P2,43,22
488,P7,44,15
488,P17,45,22
488,P1,46,12
488,P12,47,20
488,P13,48,15
488,P9,49,24
488,P3,50,22
489,P6,18,13
489,P17,19,11
489,P4,20,16
489,P15,21,4
489,P7,22,8
489,P2,23,8
489,P9,24,22
489,P10,25,12
489,P14,26,20
489,P3,27,9
489,P5,28,21
489,P8,29,20
489,P13,30,20
489,P16,31,28
489,P11,32,16
489,P1,33,22
489,P12,34,22
489,P13,35,4
489,P3,36,8
489,P5,37,8
489,P12,38,3
489,P9,39,14
489,P2,40,16
489,P6,41,22
489,P10,42,16
489,P16,43,11
489,P7,44,21
489,P1,45,11
489,P4,46,25
489,P8,47,17
489,P14,48,21
489,P15,49,27
489,P17,50,30
490,P9,18,13
490,P8,19,15
490,P6,20,2
490,P12,21,13
490,P15,22,8
490,P14,23,6
490,P2,24,14
490,P4,25,14
490,P10,26,23
490,P7,27,21
490,P16,28,21
490,P5,29,13
490,P17,30,17
490,P1,31,22
490,P3,32,17
490,P13,33,21
490,P11,34,32
490,P1,35,3
490,P12,36,14
490,P6,37,16
490,P5,38,8
490,P11,39,4
490,P2,40,15
490,P7,41,13
490,P14,42,18
490,P9,43,24
490,P3,44,11
490,P16,45,16
490,P10,46,19
490,P13,47,13
490,P15,48,25
490,P4,49,23
490,P8,50,30
491,P14,18,12
491,P4,19,5
491,P2,20,4
491,P10,21,4
491,P1,22,11
491,P16,23,5
491,P3,24,12
491,P12,25,15
491,P8,26,23
491,P11,27,25
491,P13,28,23
491,P17,29,16
491,P6,30,15
491,P5,31,23
491,P15,32,25
491,P7,33,24
491,P9,34,30
491,P5,35,3
491,P13,36,7
491,P4,37,17
491,P17,38,8
491,P12,39,13
491,P8,40,13
491,P10,41,19
491,P14,42,23
491,P15,43,10
491,P16,44,20
491,P11,45,17
491,P1,46,23
491,P9,47,12
491,P3,48,23
491,P2,49,28
491,P6,50,19
492,P17,18,5
492,P1,19,7
492,P9,20,17
492,P14,21,15
492,P12,22,4
492,P16,23,13
492,P5,24,16
492,P6,25,20
492,P11,26,19
492,P10,27,18
492,P4,28,26
492,P15,29,13
492,P13,30,26
492,P3,31,14
492,P7,32,18
492,P8,33,18
492,P2,34,23
492,P9,35,14
492,P8,36,2
492,P14,37,15
492,P1,38,18
492,P6,39,13
492,P12,40,17
492,P10,41,13
492,P7,42,9
492,P13,43,12
492,P2,44,9
492,P16,45,21
492,P3,46,14
492,P4,47,18
492,P5,48,23
492,P15,49,19
492,P17,50,31
493,P13,18,13
493,P2,19,3
493,P7,20,14
493,P16,21,13
493,P6,22,7
493,P3,23,9
493,P15,24,6
493,P1,25,23
493,P14,26,13
493,P10,27,23
493,P8,28,18
493,P5,29,20
493,P12,30,13
493,P9,31,28
493,P11,32,25
493,P17,33,22
493,P4,34,22
493,P10,35,7
493,P7,36,15
493,P3,37,13
493,P6,38,15
493,P17,39,5
493,P9,40,8
493,P12,41,10
493,P11,42,9
493,P14,43,16
493,P2,44,24
493,P8,45,16
493,P4,46,11
493,P1,47,21
493,P16,48,26
493,P5,49,19
493,P13,50,31
494,P13,18,12
494,P17,19,6
494,P6,20,5
494,P16,21,7
494,P11,22,13
494,P5,23,19
494,P1,24,22
494,P8,25,22
494,P3,26,8
494,P9,27,11
494,P14,28,21
494,P2,29,24
494,P7,30,22
494,P12,31,21
494,P4,32,15
494,P15,33,22
494,P10,34,22
494,P15,35,1
494,P17,36,16
494,P1,37,12
494,P3,38,11
494,P13,39,20
494,P9,40,12
494,P14,41,12
494,P7,42,11
494,P5,43,19
494,P16,44,22
494,P6,45,24
494,P4,46,13
494,P11,47,24
494,P12,48,16
494,P10,49,14
494,P8,50,24
495,P14,18,5
495,P8,19,14
495,P3,20,10
495,P17,21,9
495,P15,22,13
495,P10,23,9
495,P13,24,7
495,P6,25,9
495,P1,26,22
495,P5,27,24
495,P12,28,17
495,P4,29,14
495,P7,30,23
495,P16,31,25
495,P11,32,24
495,P2,33,15
495,P9,34,32
495,P12,35,6
495,P10,36,12
495,P3,37,16
495,P14,38,19
495,P4,39,9
495,P7,40,9
495,P1,41,14
495,P16,42,10
495,P17,43,21
495,P5,44,16
495,P6,45,19
495,P15,46,23
495,P2,47,13
495,P8,48,28
495,P13,49,24
495,P9,50,15
496,P8,18,10
496,P3,19,3
496,P17,20,11
496,P13,21,16
496,P2,22,15
496,P14,23,8
496,P9,24,10
496,P1,25,13
496,P7,26,9
496,P5,27,23
496,P11,28,17
496,P16,29,19
496,P6,30,27
496,P10,31,29
496,P4,32,26
496,P15,33,20
496,P12,34,16
496,P3,35,15
496,P15,36,2
496,P1,37,11
496,P9,38,13
496,P5,39,11
496,P13,40,18
496,P10,41,9
496,P4,42,9
496,P17,43,22
496,P8,44,25
496,P11,45,16
496,P7,46,19
496,P2,47,24
496,P14,48,24
496,P6,49,18
496,P12,50,15
497,P17,18,6
497,P13,19,14
497,P3,20,10
497,P12,21,12
497,P10,22,14
497,P9,23,9
497,P8,24,17
497,P4,25,14
497,P7,26,13
497,P16,27,12
497,P5,28,11
497,P11,29,11
497,P14,30,28
497,P1,31,15
497,P6,32,29
497,P15,33,29
497,P2,34,28
497,P8,35,10
497,P1,36,4
497,P15,37,3
497,P5,38,9
497,P17,39,20
497,P10,40,17
497,P4,41,15
497,P12,42,20
497,P14,43,12
497,P2,44,9
497,P9,45,21
497,P7,46,19
497,P6,47,14
497,P3,48,27
497,P16,49,21
497,P13,50,30
498,P13,18,5
498,P1,19,3
498,P3,20,14
498,P15,21,14
498,P12,22,8
498,P14,23,15
498,P8,24,20
498,P4,25,22
498,P16,26,24
498,P6,27,17
498,P10,28,11
498,P9,29,18
498,P5,30,25
498,P17,31,22
498,P2,32,14
498,P7,33,18
498,P11,34,22
498,P4,35,9
498,P1,36,16
498,P8,37,12
498,P6,38,10
498,P7,39,5
498,P16,40,13
498,P11,41,6
498,P15,42,20
498,P14,43,19
498,P9,44,14
498,P10,45,16
498,P17,46,14
498,P13,47,28
498,P3,48,27
498,P12,49,26
498,P2,50,17
499,P17,18,7
499,P5,19,5
499,P2,20,12
499,P11,21,18
499,P15,22,15
499,P14,23,10
499,P9,24,20
499,P1,25,20
499,P16,26,14
499,P4,27,25
499,P8,28,18
499,P6,29,12
499,P12,30,12
499,P3,31,15
499,P7,32,23
499,P13,33,18
499,P10,34,28
499,P7,35,2
499,P2,36,15
499,P12,37,6
499,P16,38,11
499,P11,39,17
499,P5,40,20
499,P1,41,15
499,P4,42,14
499,P6,43,13
499,P13,44,10
499,P15,45,22
499,P9,46,21
499,P10,47,12
499,P14,48,24
499,P3,49,17
499,P8,50,21
500,P7,18,7
500,P10,19,11
500,P2,20,6
500,P11,21,18
500,P6,22,4
500,P1,23,18
500,P13,24,18
500,P16,25,10
500,P9,26,17
500,P17,27,15
500,P4,28,18
500,P5,29,22
500,P3,30,28
500,P15,31,15
500,P8,32,15
500,P14,33,29
500,P12,34,21
500,P6,35,12
500,P15,36,4
500,P5,37,7
500,P3,38,7
500,P17,39,11
500,P11,40,18
500,P16,41,15
500,P12,42,7
500,P8,43,10
500,P13,44,19
500,P1,45,21
500,P9,46,19
500,P14,47,13
500,P4,48,19
500,P7,49,30
500,P2,50,29
501,P15,18,14
501,P13,19,7
501,P8,20,11
501,P4,21,4
501,P9,22,14
501,P1,23,20
501,P5,24,14
501,P16,25,10
501,P2,26,21
501,P6,27,20
501,P3,28,22
501,P14,29,13
501,P10,30,17
501,P11,31,17
501,P12,32,30
501,P17,33,15
501,P7,34,23
501,P12,35,2
501,P5,36,11
501,P3,37,8
501,P9,38,15
501,P2,39,12
501,P16,40,14
501,P10,41,10
501,P6,42,14
501,P4,43,21
501,P11,44,12
501,P14,45,15
501,P13,46,26
501,P7,47,12
501,P17,48,14
501,P8,49,28
501,P15,50,31
502,P3,18,2
502,P8,19,7
502,P14,20,14
502,P6,21,18
502,P5,22,5
502,P9,23,15
502,P15,24,6
502,P17,25,14
502,P16,26,12
502,P2,27,18
502,P10,28,26
502,P1,29,14
502,P12,30,17
502,P11,31,26
502,P4,32,22
502,P13,33,29
502,P7,34,27
502,P10,35,6
502,P16,36,9
502,P17,37,11
502,P7,38,3
502,P5,39,16
502,P11,40,8
502,P1,41,11
502,P14,42,21
502,P12,43,12
502,P2,44,16
502,P6,45,23
502,P13,46,12
502,P8,47,27
502,P3,48,29
502,P15,49,24
502,P9,50,26
503,P7,18,3
503,P11,19,12
503,P16,20,12
503,P1,21,16
503,P6,22,5
503,P9,23,20
503,P14,24,14
503,P3,25,19
503,P8,26,22
503,P5,27,15
503,P12,28,12
503,P10,29,15
503,P15,30,28
503,P4,31,22
503,P2,32,14
503,P17,33,20
503,P13,34,23
503,P1,35,13
503,P9,36,12
503,P12,37,8
503,P6,38,15
503,P2,39,6
503,P14,40,15
503,P16,41,20
503,P10,42,12
503,P15,43,12
503,P8,44,17
503,P4,45,13
503,P3,46,20
503,P5,47,19
503,P17,48,14
503,P13,49,14
503,P7,50,31
504,P16,18,16
504,P12,19,6
504,P6,20,4
504,P3,21,7
504,P7,22,4
504,P2,23,15
504,P13,24,7
504,P8,25,10
504,P17,26,21
504,P14,27,23
504,P9,28,25
504,P1,29,19
504,P11,30,19
504,P5,31,19
504,P10,32,25
504,P4,33,27
504,P15,34,25
504,P10,35,2
504,P6,36,15
504,P13,37,12
504,P9,38,9
504,P3,39,17
504,P14,40,12
504,P8,41,15
504,P17,42,15
504,P16,43,24
504,P12,44,24
504,P2,45,21
504,P4,46,12
504,P5,47,15
504,P7,48,25
504,P1,49,19
504,P11,50,19
505,P8,18,13
505,P4,19,6
505,P15,20,3
505,P11,21,11
505,P3,22,10
505,P12,23,8
505,P9,24,21
505,P6,25,7
505,P1,26,12
505,P13,27,18
505,P16,28,20
505,P5,29,25
505,P10,30,28
505,P2,31,25
505,P7,32,25
505,P14,33,17
505,P17,34,23
505,P9,35,10
505,P15,36,15
505,P13,37,9
505,P6,38,12
505,P16,39,10
505,P12,40,16
505,P8,41,22
505,P11,42,20
505,P5,43,13
505,P3,44,21
505,P14,45,11
505,P4,46,26
505,P17,47,12
505,P2,48,16
505,P1,49,22
505,P10,50,19
506,P4,18,3
506,P12,19,12
506,P10,20,4
506,P16,21,9
506,P15,22,20
506,P1,23,18
506,P13,24,15
506,P14,25,17
506,P6,26,20
506,P17,27,17
506,P3,28,15
506,P2,29,26
506,P5,30,19
506,P11,31,17
506,P8,32,15
506,P9,33,15
506,P7,34,30
506,P4,35,16
506,P16,36,14
506,P14,37,11
506,P1,38,14
506,P5,39,8
506,P17,40,12
506,P8,41,8
506,P7,42,7
506,P15,43,20
506,P12,44,24
506,P10,45,24
506,P2,46,16
506,P13,47,22
506,P11,48,16
506,P6,49,22
506,P3,50,21
507,P2,18,11
507,P13,19,10
507,P9,20,2
507,P15,21,16
507,P6,22,12
507,P4,23,8
507,P5,24,11
507,P3,25,13
507,P8,26,20
507,P12,27,10
507,P16,28,25
507,P10,29,25
507,P14,30,19
507,P1,31,15
507,P17,32,24
507,P11,33,19
507,P7,34,32
507,P1,35,3
507,P16,36,7
507,P15,37,15
507,P5,38,13
507,P2,39,20
507,P6,40,17
507,P14,41,10
507,P12,42,14
507,P10,43,13
507,P4,44,20
507,P7,45,10
507,P13,46,26
507,P9,47,26
507,P11,48,14
507,P3,49,23
507,P17,50,17
508,P10,18,12
508,P4,19,2
508,P3,20,11
508,P8,21,13
508,P17,22,17
508,P2,23,20
508,P11,24,14
508,P1,25,23
508,P5,26,15
508,P6,27,15
508,P15,28,15
508,P16,29,11
508,P9,30,26
508,P13,31,15
508,P12,32,18
508,P14,33,26
508,P7,34,19
508,P16,35,5
508,P7,36,1
508,P4,37,17
508,P17,38,15
508,P1,39,13
508,P8,40,18
508,P9,41,10
508,P13,42,10
508,P15,43,14
508,P12,44,11
508,P11,45,20
508,P2,46,22
508,P14,47,13
508,P3,48,27
508,P10,49,30
508,P5,50,23
509,P11,18,7
509,P1,19,5
509,P3,20,3
509,P6,21,15
509,P13,22,18
509,P5,23,10
509,P10,24,16
509,P4,25,20
509,P7,26,23
509,P14,27,25
509,P8,28,13
509,P16,29,19
509,P12,30,14
509,P2,31,22
509,P17,32,20
509,P9,33,26
509,P15,34,16
509,P7,35,8
509,P15,36,1
509,P16,37,7
509,P5,38,14
509,P1,39,19
509,P13,40,17
509,P4,41,15
509,P14,42,14
509,P10,43,18
509,P2,44,12
509,P6,45,23
509,P9,46,12
509,P8,47,18
509,P12,48,17
509,P17,49,16
509,P11,50,31
510,P2,18,2
510,P13,19,15
510,P5,20,7
510,P8,21,11
510,P14,22,20
510,P11,23,16
510,P1,24,18
510,P9,25,8
510,P6,26,15
510,P4,27,9
510,P17,28,19
510,P12,29,21
510,P10,30,18
510,P3,31,17
