simulationId,playerId,benchRound,gamesSinceLastBench
550,P13,21,5
550,P6,22,4
550,P5,23,11
550,P1,24,11
550,P2,25,17
550,P12,26,16
550,P8,27,20
550,P16,28,23
550,P15,29,27
550,P9,30,19
550,P3,31,22
550,P17,32,29
550,P14,33,27
550,P11,34,30
550,P6,35,12
550,P12,36,9
550,P3,37,5
550,P14,38,4
550,P7,39,20
550,P5,40,16
550,P9,41,10
550,P10,42,21
550,P4,43,23
550,P15,44,14
550,P16,45,16
550,P17,46,13
550,P8,47,19
550,P1,48,23
550,P11,49,14
550,P2,50,24
551,P6,18,3
551,P5,19,9
551,P17,20,18
551,P14,21,7
551,P12,22,15
551,P7,23,14
551,P10,24,18
551,P2,25,7
551,P9,26,18
551,P8,27,15
551,P15,28,24
551,P1,29,18
551,P16,30,25
551,P13,31,14
551,P4,32,16
551,P3,33,30
551,P11,34,21
551,P15,35,6
551,P6,36,17
551,P13,37,5
551,P10,38,13
551,P16,39,8
551,P8,40,12
551,P9,41,14
551,P11,42,7
551,P14,43,21
551,P7,44,20
551,P17,45,24
551,P2,46,20
551,P5,47,27
551,P4,48,15
551,P3,49,15
551,P1,50,20
552,P15,18,16
552,P14,19,1
552,P13,20,17
552,P2,21,6
552,P4,22,14
552,P5,23,14
552,P7,24,13
552,P3,25,21
552,P10,26,20
552,P6,27,17
552,P12,28,14
552,P11,29,24
552,P8,30,17
552,P9,31,14
552,P1,32,25
552,P16,33,17
552,P17,34,22
552,P5,35,11
552,P12,36,7
552,P10,37,10
552,P2,38,16
552,P16,39,5
552,P8,40,9
552,P15,41,22
552,P9,42,10
552,P3,43,17
552,P4,44,21
552,P13,45,24
552,P17,46,11
552,P1,47,14
552,P11,48,18
552,P7,49,24
552,P14,50,30
553,P16,18,16
553,P7,19,10
553,P17,20,15
553,P10,21,11
553,P4,22,5
553,P1,23,8
553,P9,24,8
553,P14,25,18
553,P11,26,20
553,P12,27,23
553,P3,28,16
553,P6,29,15
553,P2,30,27
553,P5,31,18
553,P13,32,24
553,P8,33,15
553,P15,34,23
553,P3,35,6
553,P15,36,1
553,P8,37,3
553,P6,38,8
553,P10,39,17
553,P13,40,7
553,P1,41,17
553,P17,42,21
553,P2,43,12
553,P12,44,16
553,P5,45,13
553,P14,46,20
553,P11,47,20
553,P9,48,23
553,P4,49,26
553,P16,50,31
554,P10,18,3
554,P2,19,2
554,P7,20,11
554,P12,21,10
554,P13,22,6
554,P17,23,21
554,P9,24,14
554,P11,25,17
554,P1,26,8
554,P6,27,15
554,P4,28,24
554,P16,29,23
554,P8,30,25
554,P14,31,18
554,P3,32,25
554,P5,33,19
554,P15,34,31
554,P16,35,5
554,P5,36,2
554,P12,37,15
554,P11,38,12
554,P4,39,10
554,P17,40,16
554,P9,41,16
554,P15,42,7
554,P2,43,23
554,P13,44,21
554,P10,45,26
554,P14,46,14
554,P7,47,26
554,P6,48,20
554,P8,49,18
554,P1,50,23
555,P12,18,16
555,P9,19,4
555,P8,20,2
555,P14,21,17
555,P2,22,10
555,P16,23,16
555,P10,24,8
555,P6,25,15
555,P15,26,9
555,P5,27,24
555,P3,28,14
555,P7,29,23
555,P1,30,21
555,P17,31,18
555,P4,32,24
555,P13,33,28
555,P11,34,23
555,P5,35,7
555,P6,36,10
555,P9,37,17
555,P4,38,5
555,P1,39,8
555,P11,40,5
555,P13,41,7
555,P8,42,21
555,P7,43,13
555,P2,44,21
555,P10,45,20
555,P14,46,24
555,P17,47,15
555,P15,48,21
555,P16,49,25
555,P12,50,31
556,P1,18,14
556,P4,19,1
556,P13,20,14
556,P17,21,6
556,P15,22,14
556,P12,23,10
556,P16,24,14
556,P7,25,11
556,P14,26,10
556,P11,27,25
556,P8,28,11
556,P10,29,17
556,P3,30,27
556,P9,31,20
556,P2,32,25
556,P6,33,24
556,P5,34,29
556,P13,35,14
556,P1,36,17
556,P16,37,12
556,P4,38,18
556,P12,39,15
556,P11,40,12
556,P2,41,8
556,P15,42,19
556,P5,43,8
556,P3,44,13
556,P7,45,19
556,P8,46,17
556,P14,47,20
556,P17,48,26
556,P10,49,19
556,P6,50,16
557,P14,18,1
557,P1,19,10
557,P11,20,18
557,P12,21,3
557,P9,22,9
557,P13,23,12
557,P6,24,19
557,P7,25,22
557,P15,26,10
557,P2,27,17
557,P17,28,24
557,P5,29,15
557,P16,30,23
557,P4,31,16
557,P10,32,24
557,P8,33,27
557,P3,34,22
557,P16,35,4
557,P14,36,17
557,P5,37,7
557,P2,38,10
557,P3,39,4
557,P13,40,16
557,P17,41,12
557,P9,42,19
557,P7,43,17
557,P8,44,10
557,P1,45,25
557,P12,46,24
557,P6,47,22
557,P10,48,15
557,P15,49,22
557,P4,50,18
558,P9,18,11
558,P15,19,10
558,P10,20,12
558,P3,21,8
558,P5,22,11
558,P11,23,19
558,P16,24,21
558,P13,25,20
558,P7,26,14
558,P17,27,17
558,P14,28,12
558,P6,29,14
558,P4,30,24
558,P12,31,13
558,P1,32,30
558,P2,33,16
558,P8,34,20
558,P5,35,12
558,P13,36,10
558,P3,37,15
558,P6,38,8
558,P11,39,15
558,P10,40,19
558,P2,41,7
558,P14,42,13
558,P4,43,12
558,P16,44,19
558,P12,45,13
558,P17,46,18
558,P9,47,28
558,P8,48,13
558,P7,49,22
558,P15,50,30
559,P14,18,9
559,P10,19,9
559,P2,20,15
559,P5,21,3
559,P8,22,6
559,P4,23,11
559,P3,24,18
559,P11,25,8
559,P1,26,15
559,P7,27,12
559,P12,28,21
559,P16,29,25
559,P6,30,27
559,P15,31,17
559,P9,32,30
559,P17,33,25
559,P13,34,21
559,P10,35,15
559,P12,36,7
559,P2,37,16
559,P7,38,10
559,P6,39,8
559,P3,40,15
559,P1,41,14
559,P11,42,16
559,P4,43,19
559,P16,44,14
559,P8,45,22
559,P13,46,11
559,P14,47,28
559,P5,48,26
559,P9,49,16
559,P17,50,16
560,P15,18,5
560,P7,19,16
560,P5,20,10
560,P13,21,6
560,P1,22,6
560,P10,23,14
560,P12,24,19
560,P14,25,21
560,P8,26,12
560,P3,27,16
560,P2,28,26
560,P11,29,22
560,P4,30,24
560,P9,31,19
560,P17,32,15
560,P16,33,15
560,P6,34,26
560,P14,35,9
560,P11,36,6
560,P5,37,16
560,P7,38,18
560,P3,39,11
560,P4,40,9
560,P17,41,8
560,P6,42,7
560,P13,43,21
560,P8,44,17
560,P15,45,26
560,P12,46,21
560,P16,47,13
560,P9,48,16
560,P2,49,20
560,P1,50,27
561,P16,18,14
561,P7,19,13
561,P3,20,7
561,P12,21,7
561,P14,22,17
561,P4,23,8
561,P11,24,22
561,P13,25,9
561,P15,26,9
561,P5,27,9
561,P2,28,21
561,P1,29,20
561,P6,30,27
561,P10,31,20
561,P17,32,24
561,P9,33,21
561,P8,34,24
561,P3,35,14
561,P4,36,12
561,P6,37,6
561,P2,38,9
561,P1,39,9
561,P7,40,20
561,P16,41,22
561,P10,42,10
561,P15,43,16
561,P11,44,19
561,P12,45,23
561,P13,46,20
561,P14,47,24
561,P5,48,20
561,P8,49,14
561,P9,50,16
562,P11,18,10
562,P3,19,13
562,P4,20,2
562,P9,21,8
562,P15,22,18
562,P16,23,16
562,P5,24,8
562,P1,25,13
562,P8,26,24
562,P14,27,10
562,P10,28,18
562,P7,29,18
562,P17,30,21
562,P6,31,28
562,P12,32,18
562,P2,33,28
562,P13,34,19
562,P1,35,9
562,P8,36,9
562,P15,37,14
562,P17,38,7
562,P2,39,5
562,P11,40,21
562,P9,41,19
562,P3,42,22
562,P4,43,22
562,P13,44,9
562,P10,45,16
562,P14,46,18
562,P5,47,22
562,P6,48,16
562,P12,49,16
562,P16,50,26
563,P3,18,8
563,P9,19,6
563,P4,20,11
563,P13,21,17
563,P2,22,14
563,P12,23,5
563,P10,24,8
563,P7,25,20
563,P14,26,12
563,P16,27,12
563,P6,28,22
563,P11,29,18
563,P8,30,18
563,P17,31,28
563,P1,32,30
563,P15,33,26
563,P5,34,17
563,P3,35,16
563,P12,36,12
563,P8,37,6
563,P15,38,4
563,P4,39,18
563,P1,40,7
563,P14,41,14
563,P2,42,19
563,P6,43,14
563,P11,44,14
563,P9,45,25
563,P16,46,18
563,P10,47,22
563,P5,48,13
563,P7,49,23
563,P17,50,18
564,P12,18,8
564,P1,19,17
564,P10,20,14
564,P4,21,10
564,P9,22,15
564,P8,23,19
564,P13,24,12
564,P3,25,9
564,P17,26,8
564,P16,27,22
564,P14,28,14
564,P7,29,12
564,P2,30,21
564,P6,31,23
564,P15,32,17
564,P5,33,30
564,P11,34,21
564,P13,35,10
564,P10,36,15
564,P3,37,11
564,P6,38,6
564,P5,39,5
564,P15,40,7
564,P2,41,10
564,P9,42,19
564,P8,43,19
564,P17,44,17
564,P12,45,26
564,P1,46,26
564,P4,47,25
564,P14,48,19
564,P16,49,21
564,P11,50,15
565,P6,18,11
565,P10,19,3
565,P8,20,11
565,P9,21,18
565,P5,22,20
565,P3,23,13
565,P14,24,12
565,P12,25,7
565,P7,26,11
565,P2,27,16
565,P15,28,22
565,P13,29,24
565,P17,30,26
565,P16,31,18
565,P1,32,18
565,P4,33,16
565,P11,34,26
565,P17,35,4
565,P16,36,4
565,P4,37,3
565,P14,38,13
565,P8,39,18
565,P1,40,7
565,P6,41,22
565,P11,42,7
565,P10,43,23
565,P7,44,17
565,P9,45,23
565,P3,46,22
565,P12,47,21
565,P2,48,20
565,P13,49,19
565,P15,50,21
566,P15,18,9
566,P9,19,3
566,P14,20,12
566,P5,21,14
566,P12,22,17
566,P4,23,11
566,P17,24,7
566,P3,25,11
566,P16,26,16
566,P2,27,24
566,P10,28,22
566,P6,29,27
566,P8,30,12
566,P11,31,27
566,P1,32,17
566,P7,33,20
566,P13,34,23
566,P3,35,9
566,P17,36,11
566,P1,37,4
566,P12,38,15
566,P2,39,11
566,P4,40,16
566,P6,41,11
566,P7,42,8
566,P11,43,11
566,P9,44,24
566,P13,45,10
566,P16,46,19
566,P15,47,28
566,P8,48,17
566,P10,49,20
566,P5,50,28
567,P16,18,5
567,P3,19,7
567,P17,20,11
567,P10,21,6
567,P12,22,5
567,P15,23,5
567,P11,24,16
567,P9,25,23
567,P8,26,19
567,P6,27,23
567,P4,28,18
567,P14,29,15
567,P7,30,19
567,P1,31,26
567,P5,32,29
567,P13,33,17
567,P2,34,28
567,P7,35,4
567,P13,36,2
567,P3,37,17
567,P12,38,15
567,P9,39,13
567,P4,40,11
567,P10,41,19
567,P17,42,21
567,P11,43,18
567,P15,44,20
567,P2,45,10
567,P8,46,19
567,P14,47,17
567,P16,48,29
567,P5,49,16
567,P6,50,22
568,P6,18,13
568,P17,19,12
568,P15,20,8
568,P8,21,4
568,P16,22,12
568,P2,23,7
568,P1,24,22
568,P4,25,19
568,P5,26,17
568,P10,27,19
568,P12,28,10
568,P14,29,26
568,P11,30,26
568,P13,31,20
568,P7,32,19
568,P9,33,19
568,P3,34,19
568,P16,35,12
568,P13,36,4
568,P9,37,3
568,P14,38,8
568,P2,39,15
568,P10,40,12
568,P1,41,16
568,P6,42,23
568,P3,43,8
568,P11,44,13
568,P8,45,23
568,P7,46,13
568,P15,47,26
568,P17,48,28
568,P4,49,23
568,P5,50,23
569,P7,18,5
569,P9,19,16
569,P5,20,9
569,P8,21,17
569,P13,22,4
569,P11,23,7
569,P14,24,15
569,P16,25,18
569,P3,26,21
569,P15,27,25
569,P2,28,14
569,P6,29,14
569,P4,30,24
569,P10,31,19
569,P12,32,24
569,P17,33,23
569,P1,34,17
569,P4,35,4
569,P13,36,13
569,P11,37,13
569,P2,38,9
569,P10,39,7
569,P3,40,13
569,P14,41,16
569,P9,42,22
569,P15,43,15
569,P6,44,14
569,P16,45,19
569,P17,46,12
569,P12,47,14
569,P5,48,27
569,P7,49,30
569,P1,50,15
570,P17,18,2
570,P13,19,13
570,P7,20,6
570,P10,21,11
570,P9,22,17
570,P5,23,8
570,P12,24,20
570,P11,25,8
570,P3,26,18
570,P8,27,18
570,P15,28,21
570,P14,29,16
570,P16,30,12
570,P4,31,28
570,P2,32,21
570,P1,33,21
570,P6,34,32
570,P5,35,11
570,P16,36,5
570,P14,37,7
570,P2,38,5
570,P7,39,18
570,P3,40,13
570,P4,41,9
570,P15,42,13
570,P6,43,8
570,P1,44,10
570,P10,45,23
570,P17,46,27
570,P9,47,24
570,P13,48,28
570,P12,49,24
570,P8,50,22
571,P1,18,0
571,P16,19,3
571,P3,20,9
571,P14,21,6
571,P17,22,5
571,P9,23,19
571,P7,24,10
571,P8,25,12
571,P13,26,23
571,P4,27,21
571,P6,28,20
571,P5,29,17
571,P11,30,23
571,P12,31,26
571,P10,32,30
571,P2,33,23
571,P15,34,25
571,P15,35,0
571,P6,36,7
571,P17,37,14
571,P16,38,18
571,P2,39,5
571,P4,40,12
571,P12,41,9
571,P3,42,21
571,P5,43,13
571,P10,44,11
571,P7,45,20
571,P13,46,19
571,P9,47,23
571,P8,48,22
571,P11,49,18
571,P14,50,28
572,P12,18,16
572,P10,19,11
572,P15,20,5
572,P17,21,10
572,P3,22,13
572,P13,23,16
572,P1,24,18
572,P5,25,15
572,P2,26,14
572,P4,27,14
572,P11,28,14
572,P14,29,11
572,P9,30,14
572,P7,31,26
572,P6,32,29
572,P8,33,16
572,P16,34,30
572,P14,35,5
572,P11,36,7
572,P8,37,3
572,P10,38,18
572,P15,39,18
572,P16,40,5
572,P3,41,18
572,P13,42,18
572,P1,43,18
572,P9,44,13
572,P2,45,18
572,P4,46,18
572,P7,47,15
572,P5,48,22
572,P17,49,27
572,P12,50,31
573,P15,18,15
573,P2,19,1
573,P14,20,14
573,P5,21,5
573,P6,22,20
573,P4,23,14
573,P9,24,14
573,P16,25,11
573,P17,26,9
573,P1,27,19
573,P13,28,21
573,P8,29,17
573,P7,30,25
573,P3,31,18
573,P10,32,17
573,P11,33,22
573,P12,34,30
573,P2,35,15
573,P9,36,11
573,P15,37,18
573,P8,38,8
573,P14,39,18
573,P13,40,11
573,P3,41,9
573,P1,42,14
573,P5,43,21
573,P11,44,10
573,P16,45,19
573,P17,46,19
573,P6,47,24
573,P7,48,17
573,P10,49,16
573,P4,50,26
574,P5,18,16
574,P11,19,16
574,P1,20,14
574,P14,21,4
574,P4,22,9
574,P9,23,18
574,P10,24,13
574,P7,25,13
574,P13,26,17
574,P8,27,17
574,P16,28,24
574,P6,29,13
574,P2,30,23
574,P12,31,23
574,P3,32,14
574,P15,33,19
574,P17,34,19
574,P5,35,16
574,P8,36,8
574,P7,37,11
574,P4,38,15
574,P12,39,7
574,P9,40,16
574,P17,41,6
574,P13,42,15
574,P11,43,23
574,P10,44,19
574,P2,45,14
574,P16,46,17
574,P1,47,26
574,P15,48,14
574,P3,49,16
574,P6,50,20
575,P16,18,6
575,P4,19,9
575,P2,20,2
575,P6,21,13
575,P13,22,11
575,P14,23,8
575,P17,24,11
575,P5,25,8
575,P3,26,10
575,P11,27,24
575,P9,28,22
575,P1,29,27
575,P12,30,26
575,P15,31,24
575,P10,32,27
575,P8,33,24
575,P7,34,20
575,P14,35,11
575,P7,36,1
575,P11,37,9
575,P6,38,16
575,P13,39,16
575,P17,40,15
575,P3,41,14
575,P1,42,12
575,P2,43,22
575,P4,44,24
575,P16,45,26
575,P15,46,14
575,P8,47,13
575,P10,48,15
575,P9,49,20
575,P12,50,19
576,P15,18,3
576,P13,19,9
576,P9,20,11
576,P12,21,9
576,P17,22,19
576,P10,23,5
576,P1,24,16
576,P14,25,8
576,P8,26,22
576,P3,27,13
576,P7,28,26
576,P6,29,13
576,P11,30,17
576,P5,31,26
576,P16,32,26
576,P4,33,26
576,P2,34,23
576,P2,35,0
576,P15,36,17
576,P11,37,6
576,P16,38,5
576,P10,39,15
576,P17,40,17
576,P4,41,7
576,P13,42,22
576,P6,43,13
576,P7,44,15
576,P8,45,18
576,P3,46,18
576,P1,47,22
576,P14,48,22
576,P12,49,27
576,P9,50,29
577,P4,18,2
577,P6,19,4
577,P11,20,15
577,P15,21,10
577,P13,22,13
577,P14,23,11
577,P10,24,7
577,P8,25,23
577,P5,26,8
577,P17,27,14
577,P3,28,24
577,P2,29,23
577,P1,30,27
577,P12,31,17
577,P7,32,22
577,P9,33,26
577,P16,34,26
577,P4,35,16
577,P10,36,11
577,P16,37,2
577,P5,38,11
577,P9,39,5
577,P6,40,20
577,P7,41,8
577,P8,42,16
577,P17,43,15
577,P13,44,21
577,P15,45,23
577,P11,46,25
577,P12,47,15
577,P3,48,19
577,P14,49,25
577,P2,50,20
578,P8,18,8
578,P1,19,1
578,P10,20,14
578,P17,21,6
578,P16,22,5
578,P13,23,12
578,P14,24,8
578,P15,25,16
578,P3,26,23
578,P5,27,13
578,P6,28,20
578,P2,29,16
578,P7,30,18
578,P4,31,27
578,P11,32,27
578,P12,33,26
578,P9,34,32
578,P12,35,1
578,P11,36,3
578,P17,37,15
578,P16,38,15
578,P9,39,4
578,P5,40,12
578,P13,41,17
578,P4,42,10
578,P15,43,17
578,P2,44,14
578,P14,45,20
578,P10,46,25
578,P6,47,18
578,P1,48,28
578,P8,49,30
578,P3,50,23
579,P10,18,1
579,P8,19,17
579,P3,20,4
579,P9,21,13
579,P13,22,17
579,P14,23,10
579,P2,24,21
579,P1,25,18
579,P15,26,22
579,P16,27,12
579,P7,28,16
579,P11,29,20
579,P6,30,19
579,P4,31,21
579,P12,32,26
579,P5,33,19
579,P17,34,16
579,P2,35,10
579,P15,36,9
579,P8,37,17
579,P12,38,5
579,P9,39,17
579,P16,40,12
579,P5,41,7
579,P3,42,21
579,P7,43,14
579,P4,44,12
579,P13,45,22
579,P11,46,16
579,P1,47,21
579,P17,48,13
579,P10,49,30
579,P6,50,19
580,P15,18,12
580,P3,19,2
580,P9,20,7
580,P10,21,10
580,P11,22,14
580,P4,23,7
580,P2,24,9
580,P16,25,13
580,P8,26,16
580,P12,27,9
580,P1,28,19
580,P6,29,24
580,P17,30,16
580,P5,31,29
580,P7,32,25
580,P14,33,30
580,P13,34,30
580,P6,35,5
580,P17,36,5
580,P4,37,13
580,P8,38,11
580,P13,39,4
580,P5,40,8
580,P14,41,7
580,P3,42,22
580,P11,43,20
580,P7,44,11
580,P16,45,19
580,P2,46,21
580,P10,47,25
580,P12,48,20
580,P9,49,28
580,P1,50,21
581,P5,18,13
581,P13,19,11
581,P9,20,16
581,P16,21,15
581,P6,22,8
581,P2,23,7
581,P10,24,15
581,P15,25,12
581,P17,26,24
581,P8,27,16
581,P3,28,13
581,P12,29,12
581,P14,30,23
581,P7,31,21
581,P11,32,29
581,P4,33,15
581,P1,34,22
581,P3,35,6
581,P1,36,1
581,P12,37,7
581,P16,38,16
581,P8,39,11
581,P9,40,19
581,P14,41,10
581,P5,42,23
581,P10,43,18
581,P6,44,21
581,P4,45,11
581,P11,46,13
581,P13,47,27
581,P7,48,16
581,P17,49,22
581,P2,50,26
582,P9,18,16
582,P13,19,1
582,P15,20,17
582,P10,21,8
582,P14,22,15
582,P12,23,9
582,P16,24,19
582,P6,25,9
582,P1,26,18
582,P3,27,23
582,P17,28,22
582,P4,29,18
582,P8,30,18
582,P5,31,22
582,P11,32,15
582,P7,33,18
582,P2,34,24
582,P2,35,0
582,P4,36,6
582,P9,37,18
582,P1,38,11
582,P15,39,18
582,P7,40,6
582,P5,41,9
582,P11,42,9
582,P17,43,14
582,P6,44,18
582,P14,45,22
582,P8,46,15
582,P10,47,25
582,P13,48,28
582,P3,49,21
582,P16,50,25
583,P2,18,4
583,P16,19,4
583,P13,20,18
583,P7,21,16
583,P9,22,6
583,P3,23,6
583,P15,24,16
583,P10,25,22
583,P5,26,8
583,P12,27,21
583,P17,28,16
583,P11,29,18
583,P14,30,17
583,P1,31,27
583,P6,32,23
583,P8,33,26
583,P4,34,24
583,P4,35,0
583,P10,36,10
583,P3,37,13
583,P11,38,8
583,P1,39,7
583,P14,40,9
583,P15,41,16
583,P17,42,13
583,P6,43,10
583,P9,44,21
583,P2,45,26
583,P16,46,26
583,P7,47,25
583,P5,48,21
583,P12,49,21
583,P13,50,29
584,P2,18,7
584,P12,19,17
584,P4,20,7
584,P8,21,16
584,P11,22,19
584,P14,23,8
584,P13,24,6
584,P10,25,13
584,P9,26,12
584,P5,27,20
584,P7,28,20
584,P1,29,12
584,P15,30,21
584,P6,31,15
584,P16,32,26
584,P3,33,29
584,P17,34,24
584,P6,35,3
584,P8,36,14
584,P7,37,8
584,P11,38,15
584,P12,39,19
584,P14,40,16
584,P3,41,7
584,P16,42,9
584,P2,43,24
584,P4,44,23
584,P15,45,14
584,P17,46,11
584,P1,47,17
584,P10,48,22
584,P9,49,22
584,P13,50,25
585,P4,18,4
585,P5,19,14
585,P8,20,8
585,P16,21,18
585,P10,22,16
585,P13,23,10
585,P17,24,7
585,P6,25,21
585,P9,26,24
585,P7,27,9
585,P14,28,18
585,P11,29,18
585,P1,30,23
585,P3,31,23
585,P2,32,23
585,P12,33,17
585,P15,34,19
585,P11,35,5
585,P15,36,1
585,P13,37,13
585,P2,38,5
585,P16,39,17
585,P7,40,12
585,P5,41,21
585,P17,42,17
585,P10,43,20
585,P4,44,25
585,P12,45,11
585,P14,46,17
585,P6,47,21
585,P9,48,21
585,P8,49,28
585,P3,50,18
586,P11,18,2
586,P8,19,16
586,P10,20,5
586,P16,21,15
586,P7,22,17
586,P6,23,15
586,P15,24,17
586,P1,25,21
586,P3,26,14
586,P2,27,13
586,P12,28,26
586,P13,29,18
586,P4,30,17
586,P9,31,13
586,P14,32,15
586,P5,33,24
586,P17,34,24
586,P13,35,5
586,P5,36,2
586,P15,37,12
586,P3,38,11
586,P1,39,13
586,P16,40,18
586,P6,41,17
586,P10,42,21
586,P7,43,20
586,P12,44,15
586,P11,45,26
586,P9,46,14
586,P4,47,16
586,P8,48,28
586,P14,49,16
586,P17,50,15
587,P8,18,16
587,P11,19,12
587,P12,20,5
587,P14,21,9
587,P5,22,12
587,P3,23,12
587,P7,24,20
587,P15,25,17
587,P4,26,9
587,P9,27,24
587,P17,28,12
587,P6,29,23
587,P1,30,12
587,P13,31,17
587,P16,32,23
587,P2,33,28
587,P10,34,21
587,P9,35,7
587,P4,36,9
587,P6,37,7
587,P2,38,4
587,P3,39,15
587,P8,40,21
587,P11,41,21
587,P5,42,19
587,P17,43,14
587,P10,44,9
587,P12,45,24
587,P1,46,15
587,P7,47,22
587,P14,48,26
587,P15,49,23
587,P13,50,18
588,P13,18,7
588,P16,19,15
588,P17,20,8
588,P4,21,19
588,P11,22,13
588,P14,23,15
588,P10,24,7
588,P6,25,15
588,P1,26,21
588,P15,27,20
588,P9,28,22
588,P12,29,14
588,P3,30,16
588,P8,31,13
588,P5,32,29
588,P2,33,17
588,P7,34,21
588,P15,35,7
588,P16,36,16
588,P14,37,13
588,P11,38,15
588,P10,39,14
588,P17,40,19
588,P1,41,14
588,P6,42,16
588,P5,43,10
588,P3,44,13
588,P12,45,15
588,P13,46,27
588,P2,47,13
588,P8,48,16
588,P9,49,20
588,P7,50,15
589,P2,18,6
589,P6,19,3
589,P17,20,7
589,P14,21,19
589,P11,22,16
589,P7,23,13
589,P10,24,13
589,P3,25,8
589,P16,26,12
589,P15,27,24
589,P5,28,19
589,P1,29,22
589,P13,30,15
589,P9,31,27
589,P12,32,14
589,P8,33,25
589,P4,34,29
589,P6,35,15
589,P9,36,4
589,P3,37,11
589,P14,38,16
589,P12,39,6
589,P13,40,9
589,P11,41,18
589,P4,42,7
589,P10,43,18
589,P16,44,17
589,P15,45,17
589,P5,46,17
589,P8,47,13
589,P2,48,29
589,P7,49,25
589,P1,50,20
590,P4,18,3
590,P13,19,8
590,P1,20,7
590,P2,21,18
590,P5,22,16
590,P6,23,9
590,P9,24,22
590,P7,25,13
590,P16,26,9
590,P17,27,9
590,P14,28,19
590,P10,29,13
590,P8,30,23
590,P12,31,23
590,P11,32,22
590,P3,33,29
590,P15,34,29
590,P2,35,13
590,P10,36,6
590,P7,37,11
590,P17,38,10
590,P14,39,10
590,P11,40,7
590,P6,41,17
590,P12,42,10
590,P9,43,18
590,P15,44,9
590,P3,45,11
590,P8,46,15
590,P1,47,26
590,P4,48,29
590,P5,49,26
590,P16,50,23
591,P1,18,5
591,P2,19,4
591,P12,20,18
591,P11,21,13
591,P9,22,5
591,P10,23,17
591,P16,24,13
591,P13,25,9
591,P6,26,16
591,P17,27,13
591,P15,28,23
591,P14,29,22
591,P8,30,12
591,P7,31,27
591,P5,32,23
591,P4,33,30
591,P3,34,22
591,P15,35,6
591,P5,36,3
591,P8,37,6
591,P11,38,16
591,P4,39,5
591,P1,40,21
591,P2,41,21
591,P6,42,15
591,P9,43,20
591,P16,44,19
591,P17,45,17
591,P10,46,22
591,P12,47,26
591,P13,48,22
591,P14,49,19
591,P7,50,18
592,P17,18,0
592,P14,19,2
592,P5,20,15
592,P13,21,17
592,P3,22,16
592,P6,23,20
592,P4,24,11
592,P10,25,18
592,P1,26,14
592,P7,27,17
592,P12,28,12
592,P16,29,15
592,P11,30,15
592,P8,31,23
592,P15,32,30
592,P2,33,24
592,P9,34,23
592,P17,35,16
592,P10,36,10
592,P12,37,8
592,P9,38,3
592,P3,39,16
592,P14,40,20
592,P4,41,16
592,P8,42,10
592,P11,43,12
592,P16,44,14
592,P13,45,23
592,P2,46,12
592,P15,47,14
592,P7,48,20
592,P5,49,28
592,P6,50,26
593,P7,18,9
593,P13,19,17
593,P10,20,16
593,P4,21,18
593,P9,22,14
593,P2,23,11
593,P1,24,11
593,P14,25,10
593,P17,26,12
593,P11,27,22
593,P5,28,10
593,P15,29,22
593,P12,30,20
593,P16,31,20
593,P3,32,26
593,P8,33,16
593,P6,34,18
593,P10,35,14
593,P7,36,17
593,P5,37,8
593,P3,38,5
593,P8,39,5
593,P9,40,17
593,P1,41,16
593,P2,42,18
593,P17,43,16
593,P14,44,18
593,P16,45,13
593,P6,46,11
593,P4,47,25
593,P13,48,28
593,P11,49,21
593,P12,50,19
594,P2,18,7
594,P16,19,11
594,P14,20,3
594,P10,21,12
594,P5,22,17
594,P15,23,17
594,P3,24,8
594,P9,25,12
594,P17,26,8
594,P1,27,24
594,P7,28,18
594,P4,29,22
594,P11,30,18
594,P12,31,27
594,P13,32,17
594,P8,33,31
594,P6,34,20
594,P2,35,16
594,P13,36,3
594,P7,37,8
594,P11,38,7
594,P8,39,5
594,P14,40,19
594,P5,41,18
594,P12,42,10
594,P15,43,19
594,P3,44,19
594,P16,45,25
594,P17,46,19
594,P4,47,17
594,P6,48,13
594,P9,49,23
594,P1,50,22
595,P16,18,3
595,P5,19,11
595,P17,20,11
595,P14,21,10
595,P12,22,19
595,P6,23,10
595,P9,24,20
595,P4,25,19
595,P11,26,16
595,P13,27,20
595,P15,28,12
595,P10,29,15
595,P1,30,18
595,P2,31,26
595,P3,32,15
595,P8,33,31
595,P7,34,16
595,P6,35,11
595,P7,36,1
595,P12,37,14
595,P2,38,6
595,P8,39,5
595,P9,40,15
595,P5,41,21
595,P13,42,14
595,P3,43,10
595,P17,44,23
595,P11,45,18
595,P1,46,15
595,P14,47,25
595,P15,48,19
595,P16,49,30
595,P10,50,20
596,P5,18,7
596,P4,19,4
596,P8,20,10
596,P14,21,19
596,P6,22,9
596,P12,23,19
596,P13,24,19
596,P9,25,8
596,P10,26,20
596,P11,27,20
596,P15,28,25
596,P7,29,15
596,P17,30,18
596,P1,31,22
596,P3,32,24
596,P16,33,17
596,P2,34,16
596,P5,35,16
596,P13,36,11
596,P15,37,8
596,P2,38,3
596,P7,39,9
596,P3,40,7
596,P12,41,17
596,P1,42,10
596,P17,43,12
596,P16,44,10
596,P4,45,25
596,P9,46,20
596,P14,47,25
596,P8,48,27
596,P6,49,26
596,P11,50,22
597,P13,18,12
597,P7,19,5
597,P6,20,9
597,P15,21,6
