simulationId,playerId,benchRound,gamesSinceLastBench
296,P10,21,16
296,P12,22,14
296,P1,23,8
296,P6,24,13
296,P11,25,21
296,P4,26,24
296,P16,27,20
296,P7,28,22
296,P2,29,26
296,P3,30,13
296,P13,31,13
296,P15,32,20
296,P5,33,17
296,P9,34,21
296,P5,35,1
296,P11,36,10
296,P13,37,5
296,P9,38,3
296,P4,39,12
296,P17,40,20
296,P2,41,11
296,P16,42,14
296,P10,43,21
296,P7,44,15
296,P15,45,12
296,P1,46,22
296,P12,47,24
296,P6,48,23
296,P8,49,28
296,P3,50,19
297,P9,18,2
297,P5,19,10
297,P16,20,7
297,P12,21,11
297,P7,22,14
297,P15,23,12
297,P1,24,7
297,P3,25,10
297,P14,26,19
297,P13,27,23
297,P4,28,25
297,P10,29,15
297,P8,30,28
297,P6,31,25
297,P11,32,27
297,P17,33,21
297,P2,34,16
297,P6,35,3
297,P13,36,8
297,P1,37,12
297,P16,38,17
297,P5,39,19
297,P7,40,17
297,P9,41,22
297,P14,42,15
297,P2,43,8
297,P15,44,20
297,P8,45,14
297,P12,46,24
297,P17,47,13
297,P11,48,15
297,P3,49,23
297,P10,50,20
298,P16,18,2
298,P11,19,5
298,P2,20,9
298,P6,21,19
298,P10,22,16
298,P5,23,13
298,P15,24,15
298,P9,25,22
298,P1,26,9
298,P17,27,20
298,P4,28,16
298,P13,29,24
298,P14,30,26
298,P8,31,18
298,P3,32,24
298,P12,33,18
298,P7,34,16
298,P2,35,14
298,P11,36,16
298,P7,37,2
298,P10,38,15
298,P9,39,13
298,P17,40,12
298,P13,41,11
298,P4,42,13
298,P12,43,9
298,P5,44,20
298,P8,45,13
298,P6,46,24
298,P14,47,16
298,P1,48,21
298,P16,49,30
298,P15,50,25
299,P13,18,14
299,P10,19,6
299,P14,20,5
299,P8,21,14
299,P17,22,4
299,P12,23,7
299,P6,24,22
299,P3,25,11
299,P4,26,16
299,P1,27,16
299,P5,28,19
299,P2,29,17
299,P15,30,24
299,P7,31,23
299,P9,32,27
299,P16,33,16
299,P11,34,31
299,P16,35,1
299,P11,36,1
299,P3,37,11
299,P4,38,11
299,P12,39,15
299,P9,40,7
299,P1,41,13
299,P17,42,19
299,P13,43,24
299,P7,44,12
299,P6,45,20
299,P2,46,16
299,P15,47,16
299,P8,48,26
299,P10,49,29
299,P14,50,29
300,P14,18,0
300,P9,19,8
300,P4,20,15
300,P7,21,8
300,P16,22,13
300,P13,23,6
300,P2,24,9
300,P10,25,17
300,P12,26,19
300,P5,27,11
300,P1,28,14
300,P6,29,25
300,P11,30,27
300,P3,31,21
300,P17,32,30
300,P8,33,27
300,P15,34,22
300,P16,35,12
300,P10,36,10
300,P4,37,16
300,P8,38,4
300,P6,39,9
300,P7,40,18
300,P12,41,14
300,P17,42,9
300,P5,43,15
300,P11,44,13
300,P3,45,13
300,P13,46,22
300,P1,47,18
300,P2,48,23
300,P14,49,30
300,P15,50,15
301,P4,18,1
301,P8,19,3
301,P5,20,17
301,P12,21,8
301,P3,22,18
301,P14,23,18
301,P2,24,12
301,P13,25,11
301,P17,26,16
301,P7,27,12
301,P16,28,20
301,P10,29,18
301,P11,30,24
301,P9,31,24
301,P6,32,23
301,P15,33,31
301,P1,34,16
301,P3,35,12
301,P1,36,1
301,P5,37,16
301,P13,38,12
301,P17,39,12
301,P12,40,18
301,P8,41,21
301,P2,42,17
301,P16,43,14
301,P10,44,14
301,P14,45,21
301,P4,46,27
301,P15,47,13
301,P7,48,20
301,P11,49,18
301,P6,50,17
302,P4,18,8
302,P13,19,6
302,P8,20,6
302,P2,21,10
302,P5,22,17
302,P9,23,19
302,P10,24,12
302,P1,25,18
302,P11,26,24
302,P17,27,11
302,P15,28,19
302,P12,29,12
302,P6,30,27
302,P7,31,16
302,P14,32,26
302,P16,33,15
302,P3,34,26
302,P5,35,12
302,P12,36,6
302,P17,37,9
302,P9,38,14
302,P16,39,5
302,P15,40,11
302,P11,41,14
302,P2,42,20
302,P8,43,22
302,P3,44,9
302,P4,45,26
302,P6,46,15
302,P13,47,27
302,P14,48,15
302,P7,49,17
302,P1,50,24
303,P9,18,7
303,P13,19,9
303,P16,20,11
303,P2,21,5
303,P4,22,8
303,P7,23,6
303,P6,24,9
303,P8,25,7
303,P11,26,18
303,P1,27,15
303,P12,28,25
303,P3,29,23
303,P10,30,26
303,P5,31,18
303,P15,32,30
303,P14,33,26
303,P17,34,29
303,P8,35,9
303,P4,36,13
303,P10,37,6
303,P15,38,5
303,P12,39,10
303,P17,40,5
303,P14,41,7
303,P16,42,21
303,P1,43,15
303,P7,44,20
303,P13,45,25
303,P6,46,21
303,P11,47,20
303,P9,48,29
303,P3,49,19
303,P5,50,18
304,P4,18,1
304,P11,19,1
304,P9,20,5
304,P6,21,19
304,P15,22,11
304,P14,23,20
304,P12,24,20
304,P17,25,20
304,P7,26,20
304,P3,27,19
304,P16,28,21
304,P1,29,17
304,P8,30,21
304,P5,31,15
304,P13,32,19
304,P10,33,23
304,P2,34,20
304,P1,35,5
304,P14,36,12
304,P12,37,12
304,P8,38,7
304,P2,39,4
304,P11,40,20
304,P17,41,15
304,P3,42,14
304,P16,43,14
304,P5,44,12
304,P4,45,26
304,P6,46,24
304,P9,47,26
304,P13,48,15
304,P10,49,15
304,P7,50,23
305,P5,18,5
305,P2,19,10
305,P11,20,15
305,P14,21,15
305,P1,22,12
305,P17,23,16
305,P6,24,22
305,P10,25,13
305,P8,26,23
305,P12,27,11
305,P13,28,10
305,P9,29,12
305,P3,30,15
305,P7,31,20
305,P15,32,28
305,P16,33,19
305,P4,34,26
305,P11,35,14
305,P1,36,13
305,P7,37,5
305,P16,38,4
305,P9,39,9
305,P5,40,21
305,P2,41,21
305,P17,42,18
305,P3,43,12
305,P13,44,15
305,P15,45,12
305,P4,46,11
305,P10,47,21
305,P6,48,23
305,P12,49,21
305,P8,50,23
306,P13,18,15
306,P10,19,3
306,P7,20,8
306,P2,21,6
306,P11,22,18
306,P16,23,6
306,P5,24,10
306,P12,25,23
306,P1,26,8
306,P14,27,16
306,P9,28,22
306,P3,29,16
306,P15,30,25
306,P6,31,21
306,P4,32,23
306,P17,33,26
306,P8,34,26
306,P10,35,15
306,P16,36,12
306,P17,37,3
306,P6,38,6
306,P14,39,11
306,P3,40,10
306,P7,41,20
306,P12,42,16
306,P2,43,21
306,P8,44,9
306,P15,45,14
306,P1,46,19
306,P11,47,24
306,P5,48,23
306,P13,49,30
306,P9,50,21
307,P8,18,10
307,P12,19,16
307,P10,20,18
307,P16,21,12
307,P11,22,5
307,P3,23,12
307,P7,24,14
307,P6,25,20
307,P13,26,22
307,P15,27,15
307,P5,28,12
307,P4,29,23
307,P17,30,17
307,P2,31,24
307,P1,32,17
307,P14,33,19
307,P9,34,16
307,P7,35,10
307,P9,36,1
307,P12,37,17
307,P5,38,9
307,P14,39,5
307,P15,40,12
307,P4,41,11
307,P8,42,23
307,P2,43,11
307,P16,44,22
307,P13,45,18
307,P1,46,13
307,P17,47,16
307,P3,48,24
307,P10,49,28
307,P11,50,27
308,P3,18,3
308,P17,19,6
308,P6,20,3
308,P16,21,19
308,P8,22,8
308,P13,23,5
308,P14,24,12
308,P7,25,16
308,P10,26,19
308,P15,27,17
308,P9,28,25
308,P11,29,21
308,P5,30,14
308,P12,31,20
308,P1,32,27
308,P2,33,27
308,P4,34,30
308,P17,35,15
308,P5,36,5
308,P9,37,8
308,P3,38,19
308,P10,39,12
308,P4,40,5
308,P6,41,20
308,P16,42,20
308,P7,43,17
308,P14,44,19
308,P1,45,12
308,P2,46,12
308,P8,47,24
308,P12,48,16
308,P15,49,21
308,P13,50,26
309,P11,18,0
309,P1,19,10
309,P4,20,15
309,P5,21,11
309,P13,22,18
309,P7,23,11
309,P15,24,11
309,P16,25,18
309,P14,26,15
309,P9,27,10
309,P3,28,26
309,P2,29,21
309,P10,30,16
309,P12,31,28
309,P8,32,26
309,P6,33,18
309,P17,34,18
309,P9,35,7
309,P10,36,5
309,P2,37,7
309,P15,38,13
309,P6,39,5
309,P5,40,18
309,P1,41,21
309,P13,42,19
309,P16,43,17
309,P3,44,15
309,P12,45,13
309,P14,46,19
309,P4,47,26
309,P17,48,13
309,P11,49,30
309,P7,50,26
310,P12,18,11
310,P16,19,2
310,P11,20,16
310,P9,21,15
310,P14,22,10
310,P17,23,14
310,P15,24,11
310,P10,25,14
310,P13,26,23
310,P4,27,19
310,P2,28,10
310,P6,29,14
310,P3,30,28
310,P8,31,17
310,P1,32,22
310,P7,33,17
310,P5,34,29
310,P4,35,7
310,P13,36,9
310,P16,37,17
310,P9,38,16
310,P17,39,15
310,P6,40,10
310,P15,41,16
310,P2,42,13
310,P12,43,24
310,P8,44,12
310,P7,45,11
310,P11,46,25
310,P1,47,14
310,P3,48,17
310,P14,49,26
310,P10,50,24
311,P11,18,2
311,P9,19,12
311,P4,20,11
311,P14,21,10
311,P17,22,5
311,P13,23,11
311,P16,24,16
311,P3,25,20
311,P15,26,24
311,P2,27,21
311,P5,28,18
311,P10,29,11
311,P6,30,27
311,P12,31,27
311,P7,32,19
311,P1,33,19
311,P8,34,19
311,P11,35,16
311,P5,36,7
311,P14,37,15
311,P8,38,3
311,P13,39,15
311,P3,40,14
311,P7,41,8
311,P2,42,14
311,P17,43,20
311,P16,44,19
311,P12,45,13
311,P15,46,19
311,P6,47,16
311,P1,48,14
311,P9,49,29
311,P4,50,29
312,P9,18,13
312,P3,19,17
312,P10,20,7
312,P5,21,15
312,P16,22,11
312,P14,23,5
312,P12,24,20
312,P17,25,16
312,P8,26,16
312,P2,27,13
312,P7,28,12
312,P15,29,14
312,P6,30,18
312,P4,31,14
312,P11,32,25
312,P1,33,25
312,P13,34,31
312,P4,35,3
312,P17,36,10
312,P11,37,4
312,P15,38,8
312,P14,39,15
312,P6,40,9
312,P3,41,21
312,P12,42,17
312,P1,43,9
312,P7,44,15
312,P5,45,23
312,P10,46,25
312,P9,47,28
312,P13,48,13
312,P2,49,21
312,P8,50,23
313,P2,18,16
313,P11,19,12
313,P14,20,8
313,P13,21,8
313,P16,22,7
313,P10,23,5
313,P8,24,7
313,P7,25,21
313,P9,26,21
313,P4,27,16
313,P17,28,20
313,P15,29,15
313,P6,30,21
313,P3,31,21
313,P12,32,29
313,P5,33,27
313,P1,34,18
313,P12,35,2
313,P7,36,10
313,P15,37,7
313,P14,38,17
313,P6,39,8
313,P10,40,16
313,P4,41,13
313,P1,42,7
313,P8,43,18
313,P17,44,15
313,P9,45,18
313,P13,46,24
313,P2,47,28
313,P16,48,25
313,P5,49,15
313,P3,50,18
314,P7,18,13
314,P12,19,9
314,P10,20,9
314,P8,21,6
314,P11,22,19
314,P16,23,19
314,P13,24,8
314,P17,25,8
314,P9,26,8
314,P4,27,20
314,P3,28,15
314,P15,29,15
314,P1,30,21
314,P5,31,29
314,P14,32,20
314,P2,33,27
314,P6,34,26
314,P15,35,5
314,P3,36,7
314,P8,37,15
314,P10,38,17
314,P16,39,15
314,P13,40,15
314,P4,41,13
314,P7,42,23
314,P14,43,10
314,P1,44,13
314,P5,45,13
314,P6,46,11
314,P9,47,20
314,P11,48,25
314,P12,49,29
314,P17,50,24
315,P7,18,14
315,P9,19,11
315,P16,20,4
315,P11,21,19
315,P12,22,7
315,P1,23,5
315,P10,24,12
315,P2,25,20
315,P5,26,20
315,P6,27,14
315,P14,28,21
315,P13,29,18
315,P15,30,13
315,P4,31,21
315,P17,32,29
315,P8,33,24
315,P3,34,20
315,P11,35,13
315,P5,36,9
315,P15,37,6
315,P14,38,9
315,P7,39,20
315,P16,40,19
315,P10,41,16
315,P13,42,12
315,P8,43,9
315,P12,44,21
315,P4,45,13
315,P2,46,20
315,P9,47,27
315,P6,48,20
315,P3,49,14
315,P17,50,17
316,P15,18,3
316,P1,19,2
316,P9,20,14
316,P2,21,18
316,P3,22,14
316,P10,23,7
316,P6,24,19
316,P12,25,15
316,P7,26,22
316,P11,27,16
316,P14,28,19
316,P17,29,11
316,P5,30,18
316,P16,31,29
316,P13,32,25
316,P8,33,19
316,P4,34,21
316,P17,35,5
316,P14,36,7
316,P13,37,4
316,P15,38,19
316,P10,39,15
316,P11,40,12
316,P8,41,7
316,P5,42,11
316,P12,43,17
316,P4,44,9
316,P6,45,20
316,P2,46,24
316,P1,47,27
316,P16,48,16
316,P3,49,26
316,P7,50,23
317,P7,18,5
317,P1,19,17
317,P2,20,15
317,P12,21,9
317,P6,22,19
317,P10,23,7
317,P5,24,13
317,P11,25,8
317,P4,26,20
317,P8,27,17
317,P17,28,20
317,P13,29,14
317,P3,30,21
317,P14,31,24
317,P15,32,14
317,P16,33,19
317,P9,34,30
317,P15,35,2
317,P2,36,15
317,P6,37,14
317,P1,38,18
317,P12,39,17
317,P14,40,8
317,P7,41,22
317,P9,42,7
317,P13,43,13
317,P3,44,13
317,P10,45,21
317,P17,46,17
317,P4,47,20
317,P8,48,20
317,P16,49,15
317,P11,50,24
318,P8,18,4
318,P13,19,1
318,P3,20,14
318,P15,21,17
318,P17,22,9
318,P6,23,21
318,P9,24,13
318,P7,25,15
318,P11,26,18
318,P2,27,22
318,P14,28,13
318,P4,29,12
318,P1,30,14
318,P16,31,24
318,P12,32,29
318,P10,33,21
318,P5,34,25
318,P5,35,0
318,P14,36,7
318,P13,37,17
318,P4,38,8
318,P11,39,12
318,P17,40,17
318,P12,41,8
318,P3,42,21
318,P8,43,24
318,P9,44,19
318,P7,45,19
318,P16,46,14
318,P1,47,16
318,P6,48,24
318,P15,49,27
318,P2,50,22
319,P10,18,9
319,P5,19,14
319,P16,20,17
319,P17,21,7
319,P12,22,14
319,P3,23,16
319,P2,24,9
319,P1,25,9
319,P8,26,20
319,P7,27,10
319,P13,28,26
319,P11,29,25
319,P15,30,17
319,P14,31,20
319,P6,32,22
319,P9,33,21
319,P4,34,16
319,P4,35,0
319,P14,36,4
319,P16,37,16
319,P10,38,19
319,P17,39,17
319,P1,40,14
319,P2,41,16
319,P11,42,12
319,P5,43,23
319,P12,44,21
319,P6,45,12
319,P3,46,22
319,P8,47,20
319,P7,48,20
319,P9,49,15
319,P15,50,19
320,P6,18,6
320,P3,19,1
320,P8,20,4
320,P16,21,8
320,P2,22,18
320,P5,23,13
320,P1,24,15
320,P9,25,14
320,P10,26,23
320,P7,27,25
320,P13,28,14
320,P11,29,14
320,P15,30,24
320,P12,31,23
320,P14,32,27
320,P4,33,26
320,P17,34,17
320,P6,35,16
320,P13,36,7
320,P9,37,11
320,P16,38,16
320,P14,39,6
320,P7,40,12
320,P4,41,7
320,P8,42,21
320,P10,43,16
320,P11,44,14
320,P2,45,22
320,P3,46,26
320,P12,47,15
320,P5,48,24
320,P1,49,24
320,P15,50,19
321,P2,18,8
321,P14,19,12
321,P3,20,5
321,P16,21,19
321,P8,22,11
321,P7,23,15
321,P17,24,20
321,P4,25,8
321,P12,26,13
321,P11,27,11
321,P13,28,10
321,P5,29,24
321,P15,30,18
321,P10,31,25
321,P1,32,29
321,P6,33,19
321,P9,34,25
321,P4,35,9
321,P9,36,1
321,P13,37,8
321,P17,38,13
321,P12,39,12
321,P6,40,6
321,P2,41,22
321,P1,42,9
321,P5,43,13
321,P10,44,12
321,P11,45,17
321,P3,46,25
321,P8,47,24
321,P15,48,17
321,P7,49,25
321,P16,50,28
322,P9,18,6
322,P6,19,4
322,P5,20,12
322,P7,21,15
322,P3,22,8
322,P12,23,16
322,P4,24,11
322,P16,25,8
322,P1,26,23
322,P8,27,9
322,P11,28,23
322,P10,29,20
322,P2,30,19
322,P17,31,21
322,P13,32,30
322,P14,33,29
322,P15,34,18
322,P6,35,15
322,P1,36,9
322,P4,37,12
322,P2,38,7
322,P7,39,17
322,P5,40,19
322,P11,41,12
322,P8,42,14
322,P10,43,13
322,P17,44,12
322,P9,45,26
322,P3,46,23
322,P16,47,21
322,P14,48,14
322,P13,49,16
322,P15,50,15
323,P3,18,9
323,P1,19,13
323,P10,20,13
323,P4,21,6
323,P11,22,17
323,P8,23,11
323,P16,24,6
323,P6,25,22
323,P5,26,12
323,P9,27,19
323,P13,28,15
323,P12,29,18
323,P7,30,20
323,P2,31,29
323,P14,32,28
323,P17,33,17
323,P15,34,17
323,P14,35,2
323,P2,36,4
323,P9,37,9
323,P6,38,12
323,P8,39,15
323,P12,40,10
323,P13,41,12
323,P5,42,15
323,P1,43,23
323,P4,44,22
323,P3,45,26
323,P7,46,15
323,P10,47,26
323,P11,48,25
323,P16,49,24
323,P17,50,16
324,P3,18,7
324,P15,19,13
324,P12,20,6
324,P7,21,18
324,P1,22,12
324,P10,23,7
324,P4,24,19
324,P11,25,21
324,P13,26,9
324,P6,27,20
324,P5,28,10
324,P8,29,20
324,P16,30,17
324,P2,31,23
324,P17,32,30
324,P14,33,21
324,P9,34,19
324,P13,35,8
324,P14,36,2
324,P15,37,17
324,P2,38,6
324,P12,39,18
324,P6,40,12
324,P10,41,17
324,P1,42,19
324,P3,43,24
324,P17,44,11
324,P8,45,15
324,P9,46,11
324,P5,47,18
324,P16,48,17
324,P4,49,24
324,P11,50,24
325,P1,18,15
325,P17,19,10
325,P12,20,2
325,P2,21,15
325,P7,22,17
325,P10,23,21
325,P5,24,12
325,P16,25,9
325,P15,26,22
325,P4,27,16
325,P6,28,20
325,P9,29,19
325,P14,30,17
325,P13,31,14
325,P3,32,25
325,P8,33,18
325,P11,34,20
325,P1,35,16
325,P16,36,10
325,P8,37,3
325,P15,38,11
325,P2,39,17
325,P11,40,5
325,P9,41,11
325,P14,42,11
325,P13,43,11
325,P7,44,21
325,P5,45,20
325,P17,46,26
325,P12,47,26
325,P3,48,15
325,P4,49,21
325,P6,50,21
326,P1,18,14
326,P9,19,6
326,P10,20,5
326,P8,21,19
326,P3,22,10
326,P12,23,6
326,P17,24,14
326,P14,25,11
326,P6,26,21
326,P7,27,16
326,P2,28,20
326,P4,29,22
326,P13,30,21
326,P5,31,13
326,P16,32,26
326,P11,33,30
326,P15,34,18
326,P10,35,14
326,P12,36,12
326,P6,37,10
326,P5,38,6
326,P2,39,10
326,P9,40,20
326,P4,41,11
326,P17,42,17
326,P8,43,21
326,P3,44,21
326,P15,45,10
326,P14,46,20
326,P16,47,14
326,P7,48,20
326,P11,49,15
326,P1,50,31
327,P10,18,4
327,P5,19,2
327,P6,20,15
327,P17,21,9
327,P16,22,6
327,P2,23,20
327,P1,24,20
327,P4,25,16
327,P3,26,8
327,P8,27,25
327,P12,28,22
327,P15,29,22
327,P9,30,20
327,P11,31,23
327,P14,32,19
327,P13,33,22
327,P7,34,19
327,P6,35,14
327,P15,36,6
327,P8,37,9
327,P12,38,9
327,P16,39,16
327,P13,40,6
327,P4,41,15
327,P1,42,17
327,P10,43,24
327,P17,44,22
327,P14,45,12
327,P7,46,11
327,P5,47,27
327,P11,48,16
327,P9,49,18
327,P2,50,26
328,P1,18,9
328,P10,19,6
328,P6,20,16
328,P4,21,13
328,P13,22,16
328,P16,23,13
328,P8,24,17
328,P2,25,22
328,P3,26,10
328,P15,27,22
328,P17,28,17
328,P12,29,27
328,P7,30,18
328,P9,31,16
328,P11,32,15
328,P14,33,19
328,P5,34,16
328,P4,35,13
328,P1,36,17
328,P16,37,13
328,P5,38,3
328,P8,39,14
328,P13,40,17
328,P10,41,21
328,P9,42,10
328,P11,43,10
328,P3,44,17
328,P17,45,16
328,P14,46,12
328,P12,47,17
328,P7,48,17
328,P2,49,23
328,P6,50,29
329,P8,18,0
329,P2,19,2
329,P6,20,5
329,P13,21,18
329,P11,22,8
329,P4,23,15
329,P16,24,14
329,P15,25,16
329,P5,26,14
329,P17,27,11
329,P14,28,26
329,P10,29,24
329,P7,30,26
329,P9,31,24
329,P1,32,26
329,P3,33,20
329,P12,34,23
329,P8,35,16
329,P14,36,7
329,P2,37,17
329,P4,38,14
329,P3,39,5
329,P15,40,14
329,P16,41,16
329,P5,42,15
329,P11,43,20
329,P12,44,9
329,P17,45,17
329,P13,46,24
329,P9,47,15
329,P10,48,18
329,P7,49,18
329,P1,50,17
330,P7,18,8
330,P1,19,8
330,P4,20,4
330,P13,21,3
330,P15,22,17
330,P5,23,11
330,P16,24,7
330,P6,25,18
330,P12,26,11
330,P11,27,18
330,P17,28,22
330,P3,29,16
330,P8,30,27
330,P9,31,17
330,P10,32,24
330,P14,33,29
330,P2,34,32
330,P7,35,16
330,P9,36,4
330,P6,37,11
330,P16,38,13
330,P17,39,10
330,P4,40,19
330,P5,41,17
330,P15,42,19
330,P12,43,16
330,P2,44,9
330,P10,45,12
330,P14,46,12
330,P13,47,25
330,P1,48,28
330,P3,49,19
330,P11,50,22
331,P15,18,2
331,P9,19,8
331,P14,20,15
331,P3,21,18
331,P4,22,9
331,P5,23,5
331,P12,24,17
331,P11,25,10
331,P8,26,16
331,P10,27,18
331,P17,28,20
331,P16,29,23
331,P6,30,28
331,P1,31,14
331,P13,32,28
331,P2,33,19
331,P7,34,22
331,P7,35,0
331,P11,36,10
331,P4,37,14
331,P12,38,13
331,P13,39,6
331,P9,40,20
331,P5,41,17
331,P14,42,21
331,P15,43,24
331,P8,44,17
331,P2,45,11
331,P17,46,17
331,P1,47,15
331,P16,48,18
331,P3,49,27
331,P6,50,19
332,P6,18,14
332,P13,19,7
332,P3,20,10
332,P17,21,18
332,P14,22,4
332,P16,23,9
332,P9,24,9
332,P8,25,9
332,P4,26,15
332,P2,27,25
332,P7,28,11
332,P12,29,21
332,P1,30,25
332,P10,31,24
332,P15,32,23
332,P11,33,27
332,P5,34,21
332,P2,35,7
332,P7,36,7
332,P14,37,14
332,P3,38,17
332,P11,39,5
332,P8,40,14
332,P5,41,6
332,P9,42,17
332,P13,43,23
332,P1,44,13
332,P6,45,26
332,P4,46,19
332,P10,47,15
332,P15,48,15
332,P12,49,19
332,P16,50,26
333,P1,18,14
333,P2,19,9
333,P8,20,9
333,P6,21,5
333,P4,22,16
333,P13,23,20
333,P17,24,11
333,P9,25,7
333,P12,26,14
333,P5,27,22
333,P3,28,11
333,P10,29,14
333,P11,30,28
333,P16,31,23
333,P14,32,25
333,P7,33,24
333,P15,34,20
333,P6,35,13
333,P11,36,5
333,P3,37,8
333,P14,38,5
333,P5,39,11
333,P16,40,8
333,P12,41,14
333,P13,42,18
333,P7,43,9
333,P9,44,18
333,P15,45,10
333,P2,46,26
333,P1,47,28
333,P10,48,18
333,P4,49,26
333,P8,50,29
334,P7,18,14
334,P13,19,6
334,P15,20,17
334,P4,21,4
334,P11,22,17
334,P5,23,17
334,P10,24,15
334,P12,25,7
334,P17,26,18
334,P1,27,20
334,P6,28,13
334,P16,29,18
334,P14,30,16
334,P2,31,19
334,P9,32,16
334,P8,33,31
334,P3,34,24
334,P3,35,0
334,P12,36,10
334,P4,37,15
334,P2,38,6
334,P7,39,20
334,P1,40,12
334,P16,41,11
334,P10,42,17
334,P15,43,22
334,P8,44,10
334,P6,45,16
334,P14,46,15
334,P17,47,20
334,P13,48,28
334,P9,49,16
334,P5,50,26
335,P10,18,13
335,P9,19,7
335,P13,20,10
335,P3,21,7
335,P15,22,7
335,P4,23,12
335,P11,24,15
335,P1,25,18
335,P2,26,24
335,P12,27,11
335,P6,28,22
335,P16,29,11
335,P8,30,27
335,P5,31,27
335,P7,32,19
335,P17,33,25
335,P14,34,17
335,P14,35,0
335,P16,36,6
335,P2,37,10
335,P11,38,13
335,P13,39,18
335,P5,40,8
335,P17,41,7
335,P15,42,19
335,P4,43,19
335,P9,44,24
335,P6,45,16
335,P10,46,27
335,P3,47,25
335,P8,48,17
335,P7,49,16
335,P12,50,22
336,P7,18,7
336,P15,19,9
336,P8,20,12
336,P12,21,5
336,P2,22,7
336,P10,23,18
336,P13,24,17
336,P14,25,13
336,P16,26,20
336,P4,27,13
336,P3,28,10
336,P17,29,27
336,P6,30,26
336,P5,31,14
336,P9,32,19
336,P1,33,30
336,P11,34,25
336,P9,35,2
336,P7,36,17
336,P5,37,5
336,P8,38,17
336,P17,39,9
336,P10,40,16
336,P16,41,14
336,P12,42,20
336,P11,43,8
336,P14,44,18
336,P6,45,14
336,P4,46,18
336,P1,47,13
336,P3,48,19
336,P2,49,26
336,P15,50,30
337,P12,18,10
337,P11,19,9
337,P10,20,16
337,P2,21,4
337,P6,22,19
337,P5,23,16
337,P3,24,22
337,P13,25,9
337,P9,26,15
337,P14,27,13
337,P7,28,13
337,P8,29,17
337,P16,30,25
337,P4,31,25
337,P17,32,23
337,P15,33,20
337,P1,34,16
337,P11,35,15
337,P4,36,4
337,P8,37,7
337,P2,38,16
337,P14,39,11
337,P16,40,9
337,P7,41,12
337,P10,42,21
337,P1,43,8
337,P17,44,11
337,P12,45,26
337,P9,46,19
337,P15,47,13
337,P5,48,24
337,P6,49,26
337,P3,50,25
338,P2,18,3
338,P3,19,6
338,P14,20,6
338,P15,21,12
338,P8,22,4
338,P6,23,7
338,P5,24,18
338,P4,25,20
338,P12,26,24
338,P9,27,15
338,P7,28,17
338,P11,29,26
338,P17,30,13
338,P1,31,24
338,P16,32,28
338,P10,33,23
338,P13,34,26
338,P14,35,14
338,P3,36,16
338,P6,37,13
338,P12,38,11
338,P5,39,14
338,P10,40,6
338,P15,41,19
338,P16,42,9
338,P8,43,20
338,P9,44,16
338,P2,45,26
338,P17,46,15
338,P11,47,17
338,P4,48,22
338,P7,49,20
338,P13,50,15
339,P5,18,2
339,P14,19,17
339,P17,20,7
339,P6,21,9
339,P1,22,15
339,P10,23,20
339,P7,24,13
339,P15,25,21
339,P8,26,11
339,P13,27,18
339,P12,28,20
339,P3,29,11
339,P11,30,20
339,P9,31,14
339,P2,32,18
339,P4,33,27
339,P16,34,29
339,P7,35,10
339,P8,36,9
339,P9,37,5
339,P5,38,19
339,P4,39,5
339,P10,40,16
339,P2,41,8
339,P3,42,12
339,P17,43,22
339,P16,44,9
339,P1,45,22
339,P14,46,26
339,P13,47,19
339,P6,48,26
339,P15,49,23
339,P11,50,19
340,P14,18,7
340,P4,19,9
340,P6,20,16
340,P7,21,8
340,P17,22,13
340,P9,23,21
340,P1,24,18
340,P13,25,22
340,P11,26,10
340,P8,27,22
340,P12,28,20
340,P2,29,17
340,P3,30,13
340,P5,31,13
340,P16,32,25
340,P15,33,18
340,P10,34,20
340,P9,35,11
340,P13,36,10
340,P7,37,15
340,P10,38,3
340,P1,39,14
340,P15,40,6
340,P3,41,10
340,P5,42,10
340,P12,43,14
340,P17,44,21
340,P2,45,15
340,P11,46,19
340,P16,47,14
340,P4,48,28
340,P14,49,30
340,P6,50,29
341,P3,18,14
341,P8,19,12
341,P15,20,17
341,P13,21,15
341,P17,22,8
341,P2,23,18
341,P11,24,16
341,P1,25,13
341,P16,26,16
341,P14,27,18
341,P5,28,10
341,P12,29,12
341,P4,30,14
341,P7,31,20
341,P6,32,19
341,P9,33,18
341,P10,34,32
341,P14,35,7
341,P4,36,5
341,P9,37,3
341,P6,38,5
341,P8,39,19
341,P7,40,8
341,P13,41,19
341,P16,42,15
341,P12,43,13
341,P1,44,18
341,P15,45,24
341,P3,46,27
341,P2,47,23
341,P17,48,25
341,P10,49,14
341,P11,50,25
342,P5,18,13
342,P13,19,1
342,P16,20,18
342,P3,21,10
342,P15,22,10
342,P6,23,6
342,P11,24,17
342,P10,25,12
342,P17,26,20
342,P9,27,18
342,P7,28,13
342,P2,29,26
342,P12,30,16
342,P1,31,21
342,P14,32,28
342,P8,33,17
342,P4,34,26
342,P16,35,14
342,P10,36,10
342,P5,37,18
342,P8,38,4
342,P4,39,4
342,P3,40,18
342,P1,41,9
342,P13,42,22
342,P6,43,19
342,P9,44,16
342,P7,45,16
342,P15,46,23
342,P14,47,14
342,P11,48,23
342,P12,49,18
342,P17,50,23
343,P15,18,11
343,P10,19,3
343,P1,20,14
343,P2,21,12
